    -0.000157     0.000157     -0.000975
    -0.000157    -0.000157      0.000975
    -0.000157    -0.000157     -0.000975
     0.000157     0.000975      0.000157
     0.000157    -0.000975      0.000157
     0.000157     0.000975     -0.000157
     0.000157    -0.000975     -0.000157
    -0.000157     0.000975      0.000157
    -0.000157    -0.000975      0.000157
    -0.000157     0.000975     -0.000157
    -0.000157    -0.000975     -0.000157
     0.000975     0.000157      0.000157
    -0.000975     0.000157      0.000157
     0.000975     0.000157     -0.000157
    -0.000975     0.000157     -0.000157
     0.000975    -0.000157      0.000157
    -0.000975    -0.000157      0.000157
     0.000975    -0.000157     -0.000157
    -0.000975    -0.000157     -0.000157
     0.000140     0.000449      0.000882
     0.000140     0.000449     -0.000882
     0.000140    -0.000449      0.000882
     0.000140    -0.000449     -0.000882
    -0.000140     0.000449      0.000882
    -0.000140     0.000449     -0.000882
    -0.000140    -0.000449      0.000882
    -0.000140    -0.000449     -0.000882
     0.000140     0.000882      0.000449
     0.000140     0.000882     -0.000449
     0.000140    -0.000882      0.000449
     0.000140    -0.000882     -0.000449
    -0.000140     0.000882      0.000449
    -0.000140     0.000882     -0.000449
    -0.000140    -0.000882      0.000449
    -0.000140    -0.000882     -0.000449
     0.000449     0.000140      0.000882
     0.000449     0.000140     -0.000882
     0.000449    -0.000140      0.000882
     0.000449    -0.000140     -0.000882
    -0.000449     0.000140      0.000882
    -0.000449     0.000140     -0.000882
    -0.000449    -0.000140      0.000882
    -0.000449    -0.000140     -0.000882
     0.000449     0.000882      0.000140
     0.000449     0.000882     -0.000140
     0.000449    -0.000882      0.000140
     0.000449    -0.000882     -0.000140
    -0.000449     0.000882      0.000140
    -0.000449     0.000882     -0.000140
    -0.000449    -0.000882      0.000140
    -0.000449    -0.000882     -0.000140
     0.000882     0.000140      0.000449
     0.000882     0.000140     -0.000449
     0.000882    -0.000140      0.000449
     0.000882    -0.000140     -0.000449
    -0.000882     0.000140      0.000449
    -0.000882     0.000140     -0.000449
    -0.000882    -0.000140      0.000449
    -0.000882    -0.000140     -0.000449
     0.000882     0.000449      0.000140
     0.000882     0.000449     -0.000140
     0.000882    -0.000449      0.000140
     0.000882    -0.000449     -0.000140
    -0.000882     0.000449      0.000140
    -0.000882     0.000449     -0.000140
    -0.000882    -0.000449      0.000140
    -0.000882    -0.000449     -0.000140
     0.048021     0.000000      0.000000
    -0.048021     0.000000      0.000000
     0.000000     0.048021      0.000000
     0.000000    -0.048021      0.000000
     0.000000     0.000000      0.048021
     0.000000     0.000000     -0.048021
     0.027725     0.027725      0.027725
     0.027725     0.027725     -0.027725
     0.027725    -0.027725      0.027725
     0.027725    -0.027725     -0.027725
    -0.027725     0.027725      0.027725
    -0.027725     0.027725     -0.027725
    -0.027725    -0.027725      0.027725
    -0.027725    -0.027725     -0.027725
     0.033946     0.033946      0.001171
     0.033946     0.033946     -0.001171
     0.033946    -0.033946      0.001171
     0.033946    -0.033946     -0.001171
    -0.033946     0.033946      0.001171
    -0.033946     0.033946     -0.001171
    -0.033946    -0.033946      0.001171
    -0.033946    -0.033946     -0.001171
     0.033946     0.001171      0.033946
     0.033946    -0.001171      0.033946
     0.033946     0.001171     -0.033946
     0.033946    -0.001171     -0.033946
    -0.033946     0.001171      0.033946
    -0.033946    -0.001171      0.033946
    -0.033946     0.001171     -0.033946
    -0.033946    -0.001171     -0.033946
     0.001171     0.033946      0.033946
    -0.001171     0.033946      0.033946
     0.001171     0.033946     -0.033946
    -0.001171     0.033946     -0.033946
     0.001171    -0.033946      0.033946
    -0.001171    -0.033946      0.033946
     0.001171    -0.033946     -0.033946
    -0.001171    -0.033946     -0.033946
     0.023024     0.023024      0.035295
     0.023024     0.023024     -0.035295
     0.023024    -0.023024      0.035295
     0.023024    -0.023024     -0.035295
    -0.023024     0.023024      0.035295
    -0.023024     0.023024     -0.035295
    -0.023024    -0.023024      0.035295
    -0.023024    -0.023024     -0.035295
     0.023024     0.035295      0.023024
     0.023024    -0.035295      0.023024
     0.023024     0.035295     -0.023024
     0.023024    -0.035295     -0.023024
    -0.023024     0.035295      0.023024
    -0.023024    -0.035295      0.023024
    -0.023024     0.035295     -0.023024
    -0.023024    -0.035295     -0.023024
     0.035295     0.023024      0.023024
    -0.035295     0.023024      0.023024
     0.035295     0.023024     -0.023024
    -0.035295     0.023024     -0.023024
     0.035295    -0.023024      0.023024
    -0.035295    -0.023024      0.023024
     0.035295    -0.023024     -0.023024
    -0.035295    -0.023024     -0.023024
     0.009256     0.009256      0.046202
     0.009256     0.009256     -0.046202
     0.009256    -0.009256      0.046202
     0.009256    -0.009256     -0.046202
    -0.009256     0.009256      0.046202
    -0.009256     0.009256     -0.046202
    -0.009256    -0.009256      0.046202
    -0.009256    -0.009256     -0.046202
     0.009256     0.046202      0.009256
     0.009256    -0.046202      0.009256
     0.009256     0.046202     -0.009256
     0.009256    -0.046202     -0.009256
    -0.009256     0.046202      0.009256
    -0.009256    -0.046202      0.009256
    -0.009256     0.046202     -0.009256
    -0.009256    -0.046202     -0.009256
     0.046202     0.009256      0.009256
    -0.046202     0.009256      0.009256
     0.046202     0.009256     -0.009256
    -0.046202     0.009256     -0.009256
     0.046202    -0.009256      0.009256
    -0.046202    -0.009256      0.009256
     0.046202    -0.009256     -0.009256
    -0.046202    -0.009256     -0.009256
     0.033280     0.033280      0.009532
     0.033280     0.033280     -0.009532
     0.033280    -0.033280      0.009532
     0.033280    -0.033280     -0.009532
    -0.033280     0.033280      0.009532
    -0.033280     0.033280     -0.009532
    -0.033280    -0.033280      0.009532
    -0.033280    -0.033280     -0.009532
     0.033280     0.009532      0.033280
     0.033280    -0.009532      0.033280
     0.033280     0.009532     -0.033280
     0.033280    -0.009532     -0.033280
    -0.033280     0.009532      0.033280
    -0.033280    -0.009532      0.033280
    -0.033280     0.009532     -0.033280
    -0.033280    -0.009532     -0.033280
     0.009532     0.033280      0.033280
    -0.009532     0.033280      0.033280
     0.009532     0.033280     -0.033280
    -0.009532     0.033280     -0.033280
     0.009532    -0.033280      0.033280
    -0.009532    -0.033280      0.033280
     0.009532    -0.033280     -0.033280
    -0.009532    -0.033280     -0.033280
     0.017327     0.017327      0.041298
     0.017327     0.017327     -0.041298
     0.017327    -0.017327      0.041298
     0.017327    -0.017327     -0.041298
    -0.017327     0.017327      0.041298
    -0.017327     0.017327     -0.041298
    -0.017327    -0.017327      0.041298
    -0.017327    -0.017327     -0.041298
     0.017327     0.041298      0.017327
     0.017327    -0.041298      0.017327
     0.017327     0.041298     -0.017327
     0.017327    -0.041298     -0.017327
    -0.017327     0.041298      0.017327
    -0.017327    -0.041298      0.017327
    -0.017327     0.041298     -0.017327
    -0.017327    -0.041298     -0.017327
     0.041298     0.017327      0.017327
    -0.041298     0.017327      0.017327
     0.041298     0.017327     -0.017327
    -0.041298     0.017327     -0.017327
     0.041298    -0.017327      0.017327
    -0.041298    -0.017327      0.017327
     0.041298    -0.017327     -0.017327
    -0.041298    -0.017327     -0.017327
     0.031206     0.031206      0.018930
     0.031206     0.031206     -0.018930
     0.031206    -0.031206      0.018930
     0.031206    -0.031206     -0.018930
    -0.031206     0.031206      0.018930
    -0.031206     0.031206     -0.018930
    -0.031206    -0.031206      0.018930
    -0.031206    -0.031206     -0.018930
     0.031206     0.018930      0.031206
     0.031206    -0.018930      0.031206
     0.031206     0.018930     -0.031206
     0.031206    -0.018930     -0.031206
    -0.031206     0.018930      0.031206
    -0.031206    -0.018930      0.031206
    -0.031206     0.018930     -0.031206
    -0.031206    -0.018930     -0.031206
     0.018930     0.031206      0.031206
    -0.018930     0.031206      0.031206
     0.018930     0.031206     -0.031206
    -0.018930     0.031206     -0.031206
     0.018930    -0.031206      0.031206
    -0.018930    -0.031206      0.031206
     0.018930    -0.031206     -0.031206
    -0.018930    -0.031206     -0.031206
     0.009282     0.047115      0.000000
     0.009282    -0.047115      0.000000
    -0.009282     0.047115      0.000000
    -0.009282    -0.047115      0.000000
     0.047115     0.009282      0.000000
     0.047115    -0.009282      0.000000
    -0.047115     0.009282      0.000000
    -0.047115    -0.009282      0.000000
     0.009282     0.000000      0.047115
     0.009282     0.000000     -0.047115
    -0.009282     0.000000      0.047115
    -0.009282     0.000000     -0.047115
     0.047115     0.000000      0.009282
     0.047115     0.000000     -0.009282
    -0.047115     0.000000      0.009282
    -0.047115     0.000000     -0.009282
     0.000000     0.009282      0.047115
     0.000000     0.009282     -0.047115
     0.000000    -0.009282      0.047115
     0.000000    -0.009282     -0.047115
     0.000000     0.047115      0.009282
     0.000000     0.047115     -0.009282
     0.000000    -0.047115      0.009282
     0.000000    -0.047115     -0.009282
     0.018250     0.044418      0.000000
     0.018250    -0.044418      0.000000
    -0.018250     0.044418      0.000000
    -0.018250    -0.044418      0.000000
     0.044418     0.018250      0.000000
     0.044418    -0.018250      0.000000
    -0.044418     0.018250      0.000000
    -0.044418    -0.018250      0.000000
     0.018250     0.000000      0.044418
     0.018250     0.000000     -0.044418
    -0.018250     0.000000      0.044418
    -0.018250     0.000000     -0.044418
     0.044418     0.000000      0.018250
     0.044418     0.000000     -0.018250
    -0.044418     0.000000      0.018250
    -0.044418     0.000000     -0.018250
     0.000000     0.018250      0.044418
     0.000000     0.018250     -0.044418
     0.000000    -0.018250      0.044418
     0.000000    -0.018250     -0.044418
     0.000000     0.044418      0.018250
     0.000000     0.044418     -0.018250
     0.000000    -0.044418      0.018250
     0.000000    -0.044418     -0.018250
     0.013924     0.038102      0.025697
     0.013924     0.038102     -0.025697
     0.013924    -0.038102      0.025697
     0.013924    -0.038102     -0.025697
    -0.013924     0.038102      0.025697
    -0.013924     0.038102     -0.025697
    -0.013924    -0.038102      0.025697
    -0.013924    -0.038102     -0.025697
     0.013924     0.025697      0.038102
     0.013924     0.025697     -0.038102
     0.013924    -0.025697      0.038102
     0.013924    -0.025697     -0.038102
    -0.013924     0.025697      0.038102
    -0.013924     0.025697     -0.038102
    -0.013924    -0.025697      0.038102
    -0.013924    -0.025697     -0.038102
     0.038102     0.013924      0.025697
     0.038102     0.013924     -0.025697
     0.038102    -0.013924      0.025697
     0.038102    -0.013924     -0.025697
    -0.038102     0.013924      0.025697
    -0.038102     0.013924     -0.025697
    -0.038102    -0.013924      0.025697
    -0.038102    -0.013924     -0.025697
     0.038102     0.025697      0.013924
     0.038102     0.025697     -0.013924
     0.038102    -0.025697      0.013924
     0.038102    -0.025697     -0.013924
    -0.038102     0.025697      0.013924
    -0.038102     0.025697     -0.013924
    -0.038102    -0.025697      0.013924
    -0.038102    -0.025697     -0.013924
     0.025697     0.013924      0.038102
     0.025697     0.013924     -0.038102
     0.025697    -0.013924      0.038102
     0.025697    -0.013924     -0.038102
    -0.025697     0.013924      0.038102
    -0.025697     0.013924     -0.038102
    -0.025697    -0.013924      0.038102
    -0.025697    -0.013924     -0.038102
     0.025697     0.038102      0.013924
     0.025697     0.038102     -0.013924
     0.025697    -0.038102      0.013924
     0.025697    -0.038102     -0.013924
    -0.025697     0.038102      0.013924
    -0.025697     0.038102     -0.013924
    -0.025697    -0.038102      0.013924
    -0.025697    -0.038102     -0.013924
     0.004650     0.039765      0.026516
     0.004650     0.039765     -0.026516
     0.004650    -0.039765      0.026516
     0.004650    -0.039765     -0.026516
    -0.004650     0.039765      0.026516
    -0.004650     0.039765     -0.026516
    -0.004650    -0.039765      0.026516
    -0.004650    -0.039765     -0.026516
     0.004650     0.026516      0.039765
     0.004650     0.026516     -0.039765
     0.004650    -0.026516      0.039765
     0.004650    -0.026516     -0.039765
    -0.004650     0.026516      0.039765
    -0.004650     0.026516     -0.039765
    -0.004650    -0.026516      0.039765
    -0.004650    -0.026516     -0.039765
     0.039765     0.004650      0.026516
     0.039765     0.004650     -0.026516
     0.039765    -0.004650      0.026516
     0.039765    -0.004650     -0.026516
    -0.039765     0.004650      0.026516
    -0.039765     0.004650     -0.026516
    -0.039765    -0.004650      0.026516
    -0.039765    -0.004650     -0.026516
     0.039765     0.026516      0.004650
     0.039765     0.026516     -0.004650
     0.039765    -0.026516      0.004650
     0.039765    -0.026516     -0.004650
    -0.039765     0.026516      0.004650
    -0.039765     0.026516     -0.004650
    -0.039765    -0.026516      0.004650
    -0.039765    -0.026516     -0.004650
     0.026516     0.004650      0.039765
     0.026516     0.004650     -0.039765
     0.026516    -0.004650      0.039765
     0.026516    -0.004650     -0.039765
    -0.026516     0.004650      0.039765
    -0.026516     0.004650     -0.039765
    -0.026516    -0.004650      0.039765
    -0.026516    -0.004650     -0.039765
     0.026516     0.039765      0.004650
     0.026516     0.039765     -0.004650
     0.026516    -0.039765      0.004650
     0.026516    -0.039765     -0.004650
    -0.026516     0.039765      0.004650
    -0.026516     0.039765     -0.004650
    -0.026516    -0.039765      0.004650
    -0.026516    -0.039765     -0.004650
     0.008804     0.043577      0.018152
     0.008804     0.043577     -0.018152
     0.008804    -0.043577      0.018152
     0.008804    -0.043577     -0.018152
    -0.008804     0.043577      0.018152
    -0.008804     0.043577     -0.018152
    -0.008804    -0.043577      0.018152
    -0.008804    -0.043577     -0.018152
     0.008804     0.018152      0.043577
     0.008804     0.018152     -0.043577
     0.008804    -0.018152      0.043577
     0.008804    -0.018152     -0.043577
    -0.008804     0.018152      0.043577
    -0.008804     0.018152     -0.043577
    -0.008804    -0.018152      0.043577
    -0.008804    -0.018152     -0.043577
     0.043577     0.008804      0.018152
     0.043577     0.008804     -0.018152
     0.043577    -0.008804      0.018152
     0.043577    -0.008804     -0.018152
    -0.043577     0.008804      0.018152
    -0.043577     0.008804     -0.018152
    -0.043577    -0.008804      0.018152
    -0.043577    -0.008804     -0.018152
     0.043577     0.018152      0.008804
     0.043577     0.018152     -0.008804
     0.043577    -0.018152      0.008804
     0.043577    -0.018152     -0.008804
    -0.043577     0.018152      0.008804
    -0.043577     0.018152     -0.008804
    -0.043577    -0.018152      0.008804
    -0.043577    -0.018152     -0.008804
     0.018152     0.008804      0.043577
     0.018152     0.008804     -0.043577
     0.018152    -0.008804      0.043577
     0.018152    -0.008804     -0.043577
    -0.018152     0.008804      0.043577
    -0.018152     0.008804     -0.043577
    -0.018152    -0.008804      0.043577
    -0.018152    -0.008804     -0.043577
     0.018152     0.043577      0.008804
     0.018152     0.043577     -0.008804
     0.018152    -0.043577      0.008804
     0.018152    -0.043577     -0.008804
    -0.018152     0.043577      0.008804
    -0.018152     0.043577     -0.008804
    -0.018152    -0.043577      0.008804
    -0.018152    -0.043577     -0.008804
     0.158337     0.000000      0.000000
    -0.158337     0.000000      0.000000
     0.000000     0.158337      0.000000
     0.000000    -0.158337      0.000000
     0.000000     0.000000      0.158337
     0.000000     0.000000     -0.158337
     0.000000     0.111961      0.111961
     0.000000     0.111961     -0.111961
     0.000000    -0.111961      0.111961
     0.000000    -0.111961     -0.111961
     0.111961     0.000000      0.111961
     0.111961     0.000000     -0.111961
    -0.111961     0.000000      0.111961
    -0.111961     0.000000     -0.111961
     0.111961     0.111961      0.000000
     0.111961    -0.111961      0.000000
    -0.111961     0.111961      0.000000
    -0.111961    -0.111961      0.000000
     0.091416     0.091416      0.091416
     0.091416     0.091416     -0.091416
     0.091416    -0.091416      0.091416
     0.091416    -0.091416     -0.091416
    -0.091416     0.091416      0.091416
    -0.091416     0.091416     -0.091416
    -0.091416    -0.091416      0.091416
    -0.091416    -0.091416     -0.091416
     0.003626     0.003626      0.158254
     0.003626     0.003626     -0.158254
     0.003626    -0.003626      0.158254
     0.003626    -0.003626     -0.158254
    -0.003626     0.003626      0.158254
    -0.003626     0.003626     -0.158254
    -0.003626    -0.003626      0.158254
    -0.003626    -0.003626     -0.158254
     0.003626     0.158254      0.003626
     0.003626    -0.158254      0.003626
     0.003626     0.158254     -0.003626
     0.003626    -0.158254     -0.003626
    -0.003626     0.158254      0.003626
    -0.003626    -0.158254      0.003626
    -0.003626     0.158254     -0.003626
    -0.003626    -0.158254     -0.003626
     0.158254     0.003626      0.003626
    -0.158254     0.003626      0.003626
     0.158254     0.003626     -0.003626
    -0.158254     0.003626     -0.003626
     0.158254    -0.003626      0.003626
    -0.158254    -0.003626      0.003626
     0.158254    -0.003626     -0.003626
    -0.158254    -0.003626     -0.003626
     0.009150     0.009150      0.157807
     0.009150     0.009150     -0.157807
     0.009150    -0.009150      0.157807
     0.009150    -0.009150     -0.157807
    -0.009150     0.009150      0.157807
    -0.009150     0.009150     -0.157807
    -0.009150    -0.009150      0.157807
    -0.009150    -0.009150     -0.157807
     0.009150     0.157807      0.009150
     0.009150    -0.157807      0.009150
     0.009150     0.157807     -0.009150
     0.009150    -0.157807     -0.009150
    -0.009150     0.157807      0.009150
    -0.009150    -0.157807      0.009150
    -0.009150     0.157807     -0.009150
    -0.009150    -0.157807     -0.009150
     0.157807     0.009150      0.009150
    -0.157807     0.009150      0.009150
     0.157807     0.009150     -0.009150
    -0.157807     0.009150     -0.009150
     0.157807    -0.009150      0.009150
    -0.157807    -0.009150      0.009150
     0.157807    -0.009150     -0.009150
    -0.157807    -0.009150     -0.009150
     0.015617     0.015617      0.156789
     0.015617     0.015617     -0.156789
     0.015617    -0.015617      0.156789
     0.015617    -0.015617     -0.156789
    -0.015617     0.015617      0.156789
    -0.015617     0.015617     -0.156789
    -0.015617    -0.015617      0.156789
    -0.015617    -0.015617     -0.156789
     0.015617     0.156789      0.015617
     0.015617    -0.156789      0.015617
     0.015617     0.156789     -0.015617
     0.015617    -0.156789     -0.015617
    -0.015617     0.156789      0.015617
    -0.015617    -0.156789      0.015617
    -0.015617     0.156789     -0.015617
    -0.015617    -0.156789     -0.015617
     0.156789     0.015617      0.015617
    -0.156789     0.015617      0.015617
     0.156789     0.015617     -0.015617
    -0.156789     0.015617     -0.015617
     0.156789    -0.015617      0.015617
    -0.156789    -0.015617      0.015617
     0.156789    -0.015617     -0.015617
    -0.156789    -0.015617     -0.015617
     0.022613     0.022613      0.155074
     0.022613     0.022613     -0.155074
     0.022613    -0.022613      0.155074
     0.022613    -0.022613     -0.155074
    -0.022613     0.022613      0.155074
    -0.022613     0.022613     -0.155074
    -0.022613    -0.022613      0.155074
    -0.022613    -0.022613     -0.155074
     0.022613     0.155074      0.022613
     0.022613    -0.155074      0.022613
     0.022613     0.155074     -0.022613
     0.022613    -0.155074     -0.022613
    -0.022613     0.155074      0.022613
    -0.022613    -0.155074      0.022613
    -0.022613     0.155074     -0.022613
    -0.022613    -0.155074     -0.022613
     0.155074     0.022613      0.022613
    -0.155074     0.022613      0.022613
     0.155074     0.022613     -0.022613
    -0.155074     0.022613     -0.022613
     0.155074    -0.022613      0.022613
    -0.155074    -0.022613      0.022613
     0.155074    -0.022613     -0.022613
    -0.155074    -0.022613     -0.022613
     0.029910     0.029910      0.152583
     0.029910     0.029910     -0.152583
     0.029910    -0.029910      0.152583
     0.029910    -0.029910     -0.152583
    -0.029910     0.029910      0.152583
    -0.029910     0.029910     -0.152583
    -0.029910    -0.029910      0.152583
    -0.029910    -0.029910     -0.152583
     0.029910     0.152583      0.029910
     0.029910    -0.152583      0.029910
     0.029910     0.152583     -0.029910
     0.029910    -0.152583     -0.029910
    -0.029910     0.152583      0.029910
    -0.029910    -0.152583      0.029910
    -0.029910     0.152583     -0.029910
    -0.029910    -0.152583     -0.029910
     0.152583     0.029910      0.029910
    -0.152583     0.029910      0.029910
     0.152583     0.029910     -0.029910
    -0.152583     0.029910     -0.029910
     0.152583    -0.029910      0.029910
    -0.152583    -0.029910      0.029910
     0.152583    -0.029910     -0.029910
    -0.152583    -0.029910     -0.029910
     0.037353     0.037353      0.149265
     0.037353     0.037353     -0.149265
     0.037353    -0.037353      0.149265
     0.037353    -0.037353     -0.149265
    -0.037353     0.037353      0.149265
    -0.037353     0.037353     -0.149265
    -0.037353    -0.037353      0.149265
    -0.037353    -0.037353     -0.149265
     0.037353     0.149265      0.037353
     0.037353    -0.149265      0.037353
     0.037353     0.149265     -0.037353
     0.037353    -0.149265     -0.037353
    -0.037353     0.149265      0.037353
    -0.037353    -0.149265      0.037353
    -0.037353     0.149265     -0.037353
    -0.037353    -0.149265     -0.037353
     0.149265     0.037353      0.037353
    -0.149265     0.037353      0.037353
     0.149265     0.037353     -0.037353
    -0.149265     0.037353     -0.037353
     0.149265    -0.037353      0.037353
    -0.149265    -0.037353      0.037353
     0.149265    -0.037353     -0.037353
    -0.149265    -0.037353     -0.037353
     0.044829     0.044829      0.145091
     0.044829     0.044829     -0.145091
     0.044829    -0.044829      0.145091
     0.044829    -0.044829     -0.145091
    -0.044829     0.044829      0.145091
    -0.044829     0.044829     -0.145091
    -0.044829    -0.044829      0.145091
    -0.044829    -0.044829     -0.145091
     0.044829     0.145091      0.044829
     0.044829    -0.145091      0.044829
     0.044829     0.145091     -0.044829
     0.044829    -0.145091     -0.044829
    -0.044829     0.145091      0.044829
    -0.044829    -0.145091      0.044829
    -0.044829     0.145091     -0.044829
    -0.044829    -0.145091     -0.044829
     0.145091     0.044829      0.044829
    -0.145091     0.044829      0.044829
     0.145091     0.044829     -0.044829
    -0.145091     0.044829     -0.044829
     0.145091    -0.044829      0.044829
    -0.145091    -0.044829      0.044829
     0.145091    -0.044829     -0.044829
    -0.145091    -0.044829     -0.044829
     0.052243     0.052243      0.140043
     0.052243     0.052243     -0.140043
     0.052243    -0.052243      0.140043
     0.052243    -0.052243     -0.140043
    -0.052243     0.052243      0.140043
    -0.052243     0.052243     -0.140043
    -0.052243    -0.052243      0.140043
    -0.052243    -0.052243     -0.140043
     0.052243     0.140043      0.052243
     0.052243    -0.140043      0.052243
     0.052243     0.140043     -0.052243
     0.052243    -0.140043     -0.052243
    -0.052243     0.140043      0.052243
    -0.052243    -0.140043      0.052243
    -0.052243     0.140043     -0.052243
    -0.052243    -0.140043     -0.052243
     0.140043     0.052243      0.052243
    -0.140043     0.052243      0.052243
     0.140043     0.052243     -0.052243
    -0.140043     0.052243     -0.052243
     0.140043    -0.052243      0.052243
    -0.140043    -0.052243      0.052243
     0.140043    -0.052243     -0.052243
    -0.140043    -0.052243     -0.052243
     0.059516     0.059516      0.134113
     0.059516     0.059516     -0.134113
     0.059516    -0.059516      0.134113
     0.059516    -0.059516     -0.134113
    -0.059516     0.059516      0.134113
    -0.059516     0.059516     -0.134113
    -0.059516    -0.059516      0.134113
    -0.059516    -0.059516     -0.134113
     0.059516     0.134113      0.059516
     0.059516    -0.134113      0.059516
     0.059516     0.134113     -0.059516
     0.059516    -0.134113     -0.059516
    -0.059516     0.134113      0.059516
    -0.059516    -0.134113      0.059516
    -0.059516     0.134113     -0.059516
    -0.059516    -0.134113     -0.059516
     0.134113     0.059516      0.059516
    -0.134113     0.059516      0.059516
     0.134113     0.059516     -0.059516
    -0.134113     0.059516     -0.059516
     0.134113    -0.059516      0.059516
    -0.134113    -0.059516      0.059516
     0.134113    -0.059516     -0.059516
    -0.134113    -0.059516     -0.059516
     0.066577     0.066577      0.127302
     0.066577     0.066577     -0.127302
     0.066577    -0.066577      0.127302
     0.066577    -0.066577     -0.127302
    -0.066577     0.066577      0.127302
    -0.066577     0.066577     -0.127302
    -0.066577    -0.066577      0.127302
    -0.066577    -0.066577     -0.127302
     0.066577     0.127302      0.066577
     0.066577    -0.127302      0.066577
     0.066577     0.127302     -0.066577
     0.066577    -0.127302     -0.066577
    -0.066577     0.127302      0.066577
    -0.066577    -0.127302      0.066577
    -0.066577     0.127302     -0.066577
    -0.066577    -0.127302     -0.066577
     0.127302     0.066577      0.066577
    -0.127302     0.066577      0.066577
     0.127302     0.066577     -0.066577
    -0.127302     0.066577     -0.066577
     0.127302    -0.066577      0.066577
    -0.127302    -0.066577      0.066577
     0.127302    -0.066577     -0.066577
    -0.127302    -0.066577     -0.066577
     0.073359     0.073359      0.119615
     0.073359     0.073359     -0.119615
     0.073359    -0.073359      0.119615
     0.073359    -0.073359     -0.119615
    -0.073359     0.073359      0.119615
    -0.073359     0.073359     -0.119615
    -0.073359    -0.073359      0.119615
    -0.073359    -0.073359     -0.119615
     0.073359     0.119615      0.073359
     0.073359    -0.119615      0.073359
     0.073359     0.119615     -0.073359
     0.073359    -0.119615     -0.073359
    -0.073359     0.119615      0.073359
    -0.073359    -0.119615      0.073359
    -0.073359     0.119615     -0.073359
    -0.073359    -0.119615     -0.073359
     0.119615     0.073359      0.073359
    -0.119615     0.073359      0.073359
     0.119615     0.073359     -0.073359
    -0.119615     0.073359     -0.073359
     0.119615    -0.073359      0.073359
    -0.119615    -0.073359      0.073359
     0.119615    -0.073359     -0.073359
    -0.119615    -0.073359     -0.073359
     0.079800     0.079800      0.111062
     0.079800     0.079800     -0.111062
     0.079800    -0.079800      0.111062
     0.079800    -0.079800     -0.111062
    -0.079800     0.079800      0.111062
    -0.079800     0.079800     -0.111062
    -0.079800    -0.079800      0.111062
    -0.079800    -0.079800     -0.111062
     0.079800     0.111062      0.079800
     0.079800    -0.111062      0.079800
     0.079800     0.111062     -0.079800
     0.079800    -0.111062     -0.079800
    -0.079800     0.111062      0.079800
    -0.079800    -0.111062      0.079800
    -0.079800     0.111062     -0.079800
    -0.079800    -0.111062     -0.079800
     0.111062     0.079800      0.079800
