#L=4 M=-4
#R     Re(V)   Im(V)

12  -0.0001057396573  1.023158363e-19
12.08046609  -0.0001023796798  -1.239043715e-19
12.26122613  -9.527457761e-05  -2.390269999e-19
12.52207505  -8.600956478e-05  -2.994255659e-19
12.83472104  -7.625813783e-05  4.377864451e-20
13.16527896  -6.732653126e-05  1.420604247e-19
13.47792495  -5.999096074e-05  2.243023393e-19
13.73877387  -5.458359026e-05  9.328588864e-20
13.91953391  -5.117287809e-05  1.58760684e-19
14  -4.973600833e-05  3.821276999e-20
14.08046609  -4.834663425e-05  8.096511297e-20
14.26122613  -4.538963749e-05  8.989419158e-20
14.52207505  -4.149155173e-05  1.840470263e-19
14.83472104  -3.733064361e-05  -7.729853845e-20
15.16527896  -3.345932067e-05  -5.853188039e-20
15.47792495  -3.023006471e-05  1.49796039e-19
15.73877387  -2.781689341e-05  -1.285685259e-19
15.91953391  -2.627887896e-05  1.39876805e-19
16  -2.562698374e-05  -4.522893654e-20
16.08046609  -2.499429999e-05  -8.374071522e-20
16.26122613  -2.363976342e-05  -1.32716847e-19
16.52207505  -2.183635039e-05  -1.164047996e-19
16.83472104  -1.988680783e-05  5.251350495e-21
17.16527896  -1.80475259e-05  2.551842876e-21
17.47792495  -1.649228467e-05  6.630123412e-21
17.73877387  -1.531622355e-05  7.270344351e-20
17.91953391  -1.455993639e-05  2.521406009e-20
18  -1.423770364e-05  -2.13654304e-19
18.08046609  -1.392397646e-05  3.318042947e-20
18.26122613  -1.324890373e-05  3.277751688e-20
18.52207505  -1.234251983e-05  -7.163903612e-20
18.83472104  -1.135214332e-05  2.777540526e-20
19.16527896  -1.04067781e-05  -1.493259262e-19
19.47792495  -9.598251729e-06  4.710825635e-20
19.73877387  -8.980775684e-06  -6.90044357e-20
19.91953391  -8.580729388e-06  1.455863481e-20
20  -8.409540197e-06  -2.777042246e-20
20.08046609  -8.242430975e-06  1.106566601e-19
20.26122613  -7.881335077e-06  -2.066601833e-20
20.52207505  -7.39310922e-06  -5.256645638e-21
20.83472104  -6.854881034e-06  2.933569981e-20
21.16527896  -6.336106062e-06  1.54867821e-20
21.47792495  -5.888217109e-06  1.243932154e-19
21.73877387  -5.543348669e-06  1.505689878e-20
21.91953391  -5.31853491e-06  8.16487037e-20
22  -5.221985438e-06  8.667586664e-20
22.08046609  -5.127531294e-06  7.146186096e-20
22.26122613  -4.922718409e-06  -2.736128189e-20
22.52207505  -4.644184731e-06  -3.017604713e-20
22.83472104  -4.334849147e-06  -7.19321036e-20
23.16527896  -4.034277154e-06  -7.039276189e-21
23.47792495  -3.772727916e-06  1.720901822e-19
23.73877387  -3.569957449e-06  -6.534733079e-20
23.91953391  -3.437091845e-06  6.150928983e-20
24  -3.379859064e-06  -7.782640071e-20
24.08046609  -3.323766056e-06  2.436149705e-20
24.26122613  -3.201778981e-06  -2.569554184e-19
24.52207505  -3.035073539e-06  -1.724408779e-19
24.83472104  -2.84878117e-06  -3.883073985e-20
25.16527896  -2.666532938e-06  -1.864592097e-20
25.47792495  -2.506891607e-06  9.259334368e-20
25.73877387  -2.38241075e-06  -9.088171932e-20
25.91953391  -2.300488267e-06  -1.105298046e-19
26  -2.265109705e-06  -7.056673117e-20
26.08046609  -2.230382026e-06  -7.350990514e-20
26.26122613  -2.154671364e-06  -2.198502895e-20
26.52207505  -2.050777688e-06  8.833017396e-20
26.83472104  -1.934063372e-06  1.347413794e-20
27.16527896  -1.819220389e-06  -1.659531384e-20
27.47792495  -1.718052855e-06  4.734071358e-20
27.73877387  -1.638777159e-06  2.512408667e-21
27.91953391  -1.586409832e-06  -1.509462283e-20
28  -1.563745451e-06  8.152637794e-20
28.08046609  -1.541468517e-06  -3.149737763e-20
28.26122613  -1.492798625e-06  1.781030635e-20
28.52207505  -1.425773847e-06  9.159207202e-20
28.83472104  -1.350135862e-06  -3.703656377e-20
29.16527896  -1.275338815e-06  5.006291304e-20
29.47792495  -1.209126423e-06  -1.34704295e-20
29.73877387  -1.157020267e-06  3.095052279e-20
29.91953391  -1.122489125e-06  -5.140633137e-20
30  -1.107515946e-06  -4.5500858e-20
30.08046609  -1.092781806e-06  4.614766958e-20
30.26122613  -1.060531711e-06  -3.701956617e-20
30.52207505  -1.015981935e-06  3.279594125e-20
30.83472104  -9.655086036e-07  3.46456263e-21
31.16527896  -9.153794858e-07  1.87346134e-19
31.47792495  -8.708147794e-07  3.823984123e-20
31.73877387  -8.356136863e-07  -3.770072625e-20
31.91953391  -8.122197854e-07  -1.492638093e-20
32  -8.020591149e-07  -4.119117498e-20
32.08046609  -7.920505924e-07  -3.009332373e-20
32.26122613  -7.701085123e-07  5.368936235e-20
32.52207505  -7.39716034e-07  3.705939161e-21
32.83472104  -7.05163162e-07  -5.947925682e-20
33.16527896  -6.707149685e-07  4.339753934e-20
33.47792495  -6.399758922e-07  1.991136089e-20
33.73877387  -6.156158526e-07  -7.877548125e-21
33.91953391  -5.993864104e-07  3.551168941e-20
34  -5.923272143e-07  2.075197607e-22
34.08046609  -5.853675502e-07  -5.786395393e-20
34.26122613  -5.700878236e-07  8.361935662e-21
34.52207505  -5.488729274e-07  -1.104678936e-20
34.83472104  -5.24680093e-07  2.321799181e-21
35.16527896  -5.004790901e-07  -2.184464385e-20
35.47792495  -4.788122123e-07  6.732912245e-20
35.73877387  -4.615917408e-07  3.10317384e-20
35.91953391  -4.500935703e-07  -5.055994494e-20
36  -4.450858303e-07  2.490701386e-21
36.08046609  -4.40144801e-07  -3.991181103e-20
36.26122613  -4.292831539e-07  -1.093602624e-21
36.52207505  -4.141703922e-07  -1.74154348e-20
36.83472104  -3.968892594e-07  9.233668332e-20
37.16527896  -3.795502551e-07  -3.565977638e-20
37.47792495  -3.639808931e-07  -4.593974149e-22
37.73877387  -3.515744801e-07  -8.186291111e-20
37.91953391  -3.432743232e-07  -1.497098569e-19
38  -3.396552166e-07  9.672091967e-21
38.08046609  -3.360818007e-07  -1.180844177e-22
38.26122613  -3.282175919e-07  4.623449262e-21
38.52207505  -3.172545849e-07  3.361430833e-21
38.83472104  -3.046879809e-07  3.598823113e-21
39.16527896  -2.920452529e-07  3.451411097e-22
39.47792495  -2.806626922e-07  4.077264438e-21
39.73877387  -2.715713541e-07  -9.181734311e-23
39.91953391  -2.654782601e-07  1.107710157e-21
40  -2.62818732e-07  2.809116231e-21
40.08046609  -2.601911112e-07  1.019655077e-22
40.26122613  -2.544024488e-07  9.969700628e-23
40.52207505  -2.463189868e-07  9.652920278e-23
40.83472104  -2.370327236e-07  9.289003719e-23
41.16527896  -2.276674579e-07  8.921991157e-23
41.47792495  -2.192154528e-07  8.590768084e-23
41.73877387  -2.124505392e-07  8.32565993e-23
41.91953391  -2.079093622e-07  8.147697119e-23
42  -2.059253535e-07  8.069946402e-23
42.08046609  -2.039640208e-07  7.993084326e-23
42.26122613  -1.996391933e-07  7.82359997e-23
42.52207505  -1.935904922e-07  7.58655925e-23
42.83472104  -1.86627895e-07  7.313704134e-23
43.16527896  -1.795905633e-07  7.037920273e-23
43.47792495  -1.732256619e-07  6.788488077e-23
43.73877387  -1.68121498e-07  6.588462541e-23
43.91953391  -1.64690163e-07  6.453992992e-23
44  -1.631897548e-07  6.395193947e-23
44.08046609  -1.6170572e-07  6.337036557e-23
44.26122613  -1.584306007e-07  6.208688896e-23
44.52207505  -1.538435473e-07  6.028928249e-23
44.83472104  -1.485538502e-07  5.821631911e-23
45.16527896  -1.431966267e-07  5.611689299e-23
45.47792495  -1.383416875e-07  5.421430555e-23
45.73877387  -1.344416028e-07  5.268591314e-23
45.91953391  -1.31816239e-07  5.165706724e-23
46  -1.306673591e-07  5.120683619e-23
46.08046609  -1.295304744e-07  5.076130588e-23
46.26122613  -1.270195516e-07  4.977730794e-23
46.52207505  -1.23498273e-07  4.83973647e-23
46.83472104  -1.194308665e-07  4.680340107e-23
47.16527896  -1.153039632e-07  4.518612145e-23
47.47792495  -1.115572049e-07  4.371781563e-23
47.73877387  -1.085425376e-07  4.253640681e-23
47.91953391  -1.065107263e-07  4.174016641e-23
48  -1.056209539e-07  4.139147619e-23
48.08046609  -1.047400862e-07  4.104627561e-23
48.26122613  -1.027932305e-07  4.028332821e-23
48.52207505  -1.000597575e-07  3.921211577e-23
48.83472104  -9.689753208e-08  3.79728808e-23
49.16527896  -9.368363514e-08  3.671339645e-23
49.47792495  -9.076091901e-08  3.556802206e-23
49.73877387  -8.840582818e-08  3.464509264e-23
49.91953391  -8.68167779e-08  3.402236453e-23
50  -8.612044209e-08  3.37494796e-23
50.08046609  -8.54307977e-08  3.347921694e-23
50.26122613  -8.390558635e-08  3.288150648e-23
50.52207505  -8.176178682e-08  3.204137937e-23
50.83472104  -7.927824888e-08  3.106811319e-23
51.16527896  -7.675020441e-08  3.007740549e-23
51.47792495  -7.444767003e-08  2.917507226e-23
51.73877387  -7.258980178e-08  2.844699789e-23
51.91953391  -7.133494766e-08  2.79552369e-23
52  -7.07847258e-08  2.773961212e-23
52.08046609  -7.023958886e-08  2.752598006e-23
52.26122613  -6.903324657e-08  2.705323022e-23
52.52207505  -6.733593463e-08  2.638807578e-23
52.83472104  -6.536709404e-08  2.561651279e-23
53.16527896  -6.336009029e-08  2.482999416e-23
53.47792495  -6.152952113e-08  2.411261795e-23
53.73877387  -6.005062153e-08  2.353305646e-23
53.91953391  -5.905077818e-08  2.314123087e-23
54  -5.861212581e-08  2.296932872e-23
54.08046609  -5.817737781e-08  2.279895664e-23
54.26122613  -5.721478312e-08  2.242172832e-23
54.52207505  -5.585915877e-08  2.18904768e-23
54.83472104  -5.428477973e-08  2.127349816e-23
55.16527896  -5.267774541e-08  2.064372234e-23
55.47792495  -5.121005339e-08  2.006855295e-23
55.73877387  -5.002294054e-08  1.960333888e-23
55.91953391  -4.921965416e-08  1.928854141e-23
56  -4.886705167e-08  1.915036109e-23
56.08046609  -4.851747603e-08  1.901336695e-23
56.26122613  -4.774306632e-08  1.870988587e-23
56.52207505  -4.665151859e-08  1.828212253e-23
56.83472104  -4.53824156e-08  1.77847776e-23
57.16527896  -4.408538487e-08  1.727648815e-23
57.47792495  -4.289936535e-08  1.681170255e-23
57.73877387  -4.19390402e-08  1.643536363e-23
57.91953391  -4.128867827e-08  1.618049526e-23
58  -4.100306337e-08  1.60685665e-23
58.08046609  -4.071981608e-08  1.595756558e-23
58.26122613  -4.009204144e-08  1.571154887e-23
58.52207505  -3.920646518e-08  1.536450307e-23
58.83472104  -3.817576767e-08  1.496058614e-23
59.16527896  -3.712117288e-08  1.454730417e-23
59.47792495  -3.61557379e-08  1.416896278e-23
59.73877387  -3.537323259e-08  1.386230914e-23
59.91953391  -3.484288759e-08  1.365447384e-23
60  -3.460987417e-08  1.356315892e-23
60.08046609  -3.437872819e-08  1.347257582e-23
60.26122613  -3.38661987e-08  1.327172219e-23
60.52207505  -3.314264946e-08  1.298817266e-23
60.83472104  -3.229971331e-08  1.265783696e-23
61.16527896  -3.143630317e-08  1.231947778e-23
61.47792495  -3.064504547e-08  1.200939419e-23
61.73877387  -3.000310982e-08  1.175782797e-23
61.91953391  -2.956772289e-08  1.15872055e-23
62  -2.937634938e-08  1.151220872e-23
62.08046609  -2.918646032e-08  1.143779367e-23
62.26122613  -2.8765235e-08  1.127272095e-23
62.52207505  -2.817016269e-08  1.103951986e-23
62.83472104  -2.747627254e-08  1.076759335e-23
63.16527896  -2.676481094e-08  1.048878081e-23
63.47792495  -2.611215197e-08  1.023301226e-23
63.73877387  -2.558219167e-08  1.002532773e-23
63.91953391  -2.522250836e-08  9.884372522e-24
64  -2.506434745e-08  9.822391322e-24
64.08046609  -2.490737517e-08  9.760875931e-24
64.26122613  -2.455903132e-08  9.624364512e-24
64.52207505  -2.40665946e-08  9.431384972e-24
64.83472104  -2.349189436e-08  9.206167436e-24
65.16527896  -2.29020827e-08  8.975027929e-24
65.47792495  -2.236051147e-08  8.762793214e-24
65.73877387  -2.192038989e-08  8.590315302e-24
65.91953391  -2.162149066e-08  8.473180585e-24
66  -2.149000886e-08  8.42165458e-24
66.08046609  -2.135948535e-08  8.370504118e-24
66.26122613  -2.106972814e-08  8.25695204e-24
66.52207505  -2.065985803e-08  8.096329282e-24
66.83472104  -2.018113435e-08  7.908723708e-24
67.16527896  -1.968938531e-08  7.716013664e-24
67.47792495  -1.923745769e-08  7.538909116e-24
67.73877387  -1.886990075e-08  7.394868339e-24
67.91953391  -1.862013338e-08  7.296987757e-24
68  -1.851022546e-08  7.253916277e-24
68.08046609  -1.840109513e-08  7.211149519e-24
68.26122613  -1.815874573e-08  7.116175946e-24
68.52207505  -1.781573488e-08  6.981754462e-24
68.83472104  -1.741479989e-08  6.824633263e-24
69.16527896  -1.700261057e-08  6.663101636e-24
69.47792495  -1.662348502e-08  6.514527269e-24
69.73877387  -1.631491198e-08  6.393601516e-24
69.91953391  -1.610510829e-08  6.311382181e-24
70  -1.601275549e-08  6.275190322e-24
70.08046609  -1.592103747e-08  6.239247223e-24
70.26122613  -1.571728941e-08  6.159401013e-24
70.52207505  -1.542875417e-08  6.046327812e-24
70.83472104  -1.509125413e-08  5.914065942e-24
71.16527896  -1.474400576e-08  5.777983828e-24
71.47792495  -1.442436128e-08  5.652719318e-24
71.73877387  -1.416401977e-08  5.550694872e-24
71.91953391  -1.39869155e-08  5.481290017e-24
72  -1.39089322e-08  5.450729375e-24
72.08046609  -1.383147006e-08  5.420372972e-24
72.26122613  -1.365933763e-08  5.352916514e-24
72.52207505  -1.341544746e-08  5.257339131e-24
72.83472104  -1.312997703e-08  5.145466988e-24
73.16527896  -1.283604138e-08  5.030277435e-24
73.47792495  -1.256527091e-08  4.924166017e-24
73.73877387  -1.234459121e-08  4.837684517e-24
73.91953391  -1.21943926e-08  4.778823637e-24
74  -1.212823696e-08  4.752898103e-24
74.08046609  -1.206251153e-08  4.727141164e-24
74.26122613  -1.191641705e-08  4.669888638e-24
74.52207505  -1.170931734e-08  4.588728959e-24
74.83472104  -1.146675548e-08  4.493672128e-24
75.16527896  -1.121682397e-08  4.395727222e-24
75.47792495  -1.098642796e-08  4.305438028e-24
75.73877387  -1.079853703e-08  4.23180602e-24
75.91953391  -1.067059426e-08  4.181666912e-24
76  -1.061422552e-08  4.159576739e-24
76.08046609  -1.055821374e-08  4.13762645e-24
76.26122613  -1.043367619e-08  4.088821807e-24
76.52207505  -1.025705256e-08  4.019605306e-24
76.83472104  -1.005006054e-08  3.938487832e-24
77.16527896  -9.836636425e-09  3.8548497e-24
77.47792495  -9.639763266e-09  3.777697673e-24
77.73877387  -9.479116045e-09  3.71474212e-24
77.91953391  -9.369675321e-09  3.671853725e-24
78  -9.321445372e-09  3.652953036e-24
78.08046609  -9.273513031e-09  3.634168976e-24
78.26122613  -9.166911387e-09  3.59239318e-24
78.52207505  -9.015658082e-09  3.53311898e-24
78.83472104  -8.838297098e-09  3.46361352e-24
79.16527896  -8.655308261e-09  3.391902578e-24
79.47792495  -8.486403423e-09  3.325710972e-24
79.73877387  -8.348501045e-09  3.271668826e-24
79.91953391  -8.254514983e-09  3.234836913e-24
80  -8.213085374e-09  3.218601188e-24
80.08046609  -8.171905037e-09  3.202463151e-24
80.26122613  -8.080296959e-09  3.166563138e-24
80.52207505  -7.950262744e-09  3.115604423e-24
80.83472104  -7.797700539e-09  3.055817282e-24
81.16527896  -7.640202053e-09  2.994095677e-24
81.47792495  -7.494738288e-09  2.937090322e-24
81.73877387  -7.375911184e-09  2.890523527e-24
81.91953391  -7.294892711e-09  2.858773443e-24
82  -7.259170722e-09  2.84477446e-24
82.08046609  -7.223658438e-09  2.830857659e-24
82.26122613  -7.144640474e-09  2.799891548e-24
82.52207505  -7.032432503e-09  2.755918705e-24
82.83472104  -6.900716758e-09  2.704301021e-24
83.16527896  -6.764660871e-09  2.650982491e-24
83.47792495  -6.638929348e-09  2.601709944e-24
83.73877387  -6.536169179e-09  2.561439572e-24
83.91953391  -6.466078261e-09  2.533971854e-24
84  -6.435167298e-09  2.521858251e-24
84.08046609  -6.404433488e-09  2.509814071e-24
84.26122613  -6.33603255e-09  2.483008634e-24
84.52207505  -6.238864008e-09  2.444929548e-24
84.83472104  -6.124746126e-09  2.400208236e-24
85.16527896  -6.006803233e-09  2.353987953e-24
85.47792495  -5.897750804e-09  2.311251726e-24
85.73877387  -5.808579396e-09  2.276306613e-24
85.91953391  -5.747734648e-09  2.252462348e-24
86  -5.720895515e-09  2.241944442e-24
86.08046609  -5.694206633e-09  2.231485417e-24
86.26122613  -5.634795216e-09  2.208202856e-24
86.52207505  -5.550366223e-09  2.175116233e-24
86.83472104  -5.451163459e-09  2.136239962e-24
87.16527896  -5.3485819e-09  2.096039585e-24
87.47792495  -5.253683538e-09  2.058850153e-24
87.73877387  -5.176050056e-09  2.028426603e-24
87.91953391  -5.123059346e-09  2.007660234e-24
88  -5.099679837e-09  1.998498108e-24
88.08046609  -5.076428243e-09  1.989386112e-24
88.26122613  -5.024657803e-09  1.969097951e-24
88.52207505  -4.95106176e-09  1.94025662e-24
88.83472104  -4.864548723e-09  1.906353287e-24
89.16527896  -4.775044345e-09  1.871277687e-24
89.47792495  -4.692202562e-09  1.838813072e-24
89.73877387  -4.624402376e-09  1.812243062e-24
89.91953391  -4.578108032e-09  1.794100911e-24
90  -4.557678903e-09  1.786095001e-24
90.08046609  -4.53735907e-09  1.778131924e-24
90.26122613  -4.49210737e-09  1.760398372e-24
90.52207505  -4.427756898e-09  1.73518026e-24
90.83472104  -4.352079682e-09  1.705523345e-24
91.16527896  -4.27374835e-09  1.674826316e-24
91.47792495  -4.201213466e-09  1.64640084e-24
91.73877387  -4.141823767e-09  1.62312679e-24
91.91953391  -4.101259077e-09  1.607230016e-24
92  -4.083354973e-09  1.600213631e-24
92.08046609  -4.06554458e-09  1.59323397e-24
92.26122613  -4.02587385e-09  1.577687528e-24
92.52207505  -3.969441905e-09  1.555572584e-24
92.83472104  -3.903049763e-09  1.529554368e-24
93.16527896  -3.834297698e-09  1.502611329e-24
93.47792495  -3.770604279e-09  1.477650708e-24
93.73877387  -3.718432735e-09  1.457205359e-24
93.91953391  -3.682787233e-09  1.443236351e-24
94  -3.667051458e-09  1.437069706e-24
94.08046609  -3.651396296e-09  1.430934652e-24
94.26122613  -3.616519813e-09  1.417267012e-24
94.52207505  -3.566892629e-09  1.397818765e-24
94.83472104  -3.508483326e-09  1.37492892e-24
95.16527896  -3.44797134e-09  1.351215061e-24
95.47792495  -3.391887296e-09  1.329236454e-24
95.73877387  -3.345930891e-09  1.311226738e-24
95.91953391  -3.314522514e-09  1.298918204e-24
96  -3.300654809e-09  1.293483631e-24
96.08046609  -3.286856671e-09  1.28807632e-24
96.26122613  -3.256111934e-09  1.276027858e-24
96.52207505  -3.212351223e-09  1.258878606e-24
96.83472104  -3.160827122e-09  1.238686982e-24
97.16527896  -3.10742577e-09  1.217759687e-24
97.47792495  -3.057911373e-09  1.19835564e-24
97.73877387  -3.017323254e-09  1.182449685e-24
97.91953391  -2.989575903e-09  1.171575859e-24
98  -2.977322598e-09  1.166773949e-24
98.08046609  -2.965129511e-09  1.161995637e-24
98.26122613  -2.937956605e-09  1.151346929e-24
98.52207505  -2.899269059e-09  1.136185784e-24
98.83472104  -2.853701662e-09  1.118328514e-24
99.16527896  -2.806454998e-09  1.099813162e-24
99.47792495  -2.762629751e-09  1.082638618e-24
99.73877387  -2.726692399e-09  1.068555238e-24
99.91953391  -2.702117776e-09  1.058924763e-24
100  -2.691263815e-09  1.054671237e-24
100.0804661  -2.68046213e-09  1.050438198e-24
100.2612261  -2.656386197e-09  1.041003153e-24
100.5220751  -2.622098771e-09  1.027566358e-24
100.834721  -2.58169995e-09  1.011734586e-24
101.165279  -2.539796119e-09  9.953130199e-25
101.4779249  -2.500911836e-09  9.80074776e-25
101.7387739  -2.469015269e-09  9.675749268e-25
101.9195339  -2.447198105e-09  9.590250644e-25
102  -2.437560555e-09  9.55248234e-25
102.0804661  -2.427968514e-09  9.514892382e-25
102.2612261  -2.406585489e-09  9.431095091e-25
102.5220751  -2.376125273e-09  9.311725471e-25
102.834721  -2.340223848e-09  9.171032464e-25
103.165279  -2.3029711e-09  9.025043795e-25
103.4779249  -2.268389959e-09  8.889524809e-25
103.7387739  -2.240013932e-09  8.778322852e-25
103.9195339  -2.220599927e-09  8.702241897e-25
104  -2.212022681e-09  8.668628788e-25
104.0804661  -2.203485161e-09  8.635171358e-25
104.2612261  -2.184450118e-09  8.560575506e-25
104.5220751  -2.157327884e-09  8.454287e-25
104.834721  -2.125350457e-09  8.328971629e-25
105.165279  -2.092157528e-09  8.198892864e-25
105.4779249  -2.061334088e-09  8.078099818e-25
105.7387739  -2.036033512e-09  7.978950153e-25
105.9195339  -2.018719449e-09  7.911098597e-25
106  -2.011068881e-09  7.881117019e-25
106.0804661  -2.00345308e-09  7.851271687e-25
106.2612261  -1.986470673e-09  7.784719845e-25
106.5220751  -1.962267372e-09  7.689870262e-25
106.834721  -1.933722589e-09  7.578006972e-25
107.165279  -1.904082573e-09  7.461851612e-25
107.4779249  -1.876548991e-09  7.35395109e-25
107.7387739  -1.853941938e-09  7.265356993e-25
107.9195339  -1.838467544e-09  7.204714856e-25
108  -1.831628931e-09  7.177915226e-25
108.0804661  -1.824820822e-09  7.151235131e-25
108.2612261  -1.809637406e-09  7.091733304e-25
108.5220751  -1.787993047e-09  7.006911879e-25
108.834721  -1.762458623e-09  6.906845797e-25
109.165279  -1.735935673e-09  6.802905808e-25
109.4779249  -1.711289503e-09  6.706320678e-25
109.7387739  -1.691047299e-09  6.626994119e-25
109.9195339  -1.677188521e-09  6.572683372e-25
110  -1.671063089e-09  6.548678601e-25
110.0804661  -1.664964483e-09  6.524778958e-25
110.2612261  -1.65136161e-09  6.47147107e-25
110.5220751  -1.631966055e-09  6.395462419e-25
110.834721  -1.609078046e-09  6.305767292e-25
111.165279  -1.585296357e-09  6.212569948e-25
111.4779249  -1.563190444e-09  6.125939755e-25
111.7387739  -1.545029461e-09  6.054769228e-25
111.9195339  -1.532592895e-09  6.006031947e-25
112  -1.527095365e-09  5.984487841e-25
112.0804661  -1.521621481e-09  5.963036404e-25
112.2612261  -1.509410496e-09  5.915183143e-25
112.5220751  -1.491995831e-09  5.846937341e-25
112.834721  -1.471439718e-09  5.766380609e-25
113.165279  -1.450074384e-09  5.682652649e-25
113.4779249  -1.430208463e-09  5.604800693e-25
113.7387739  -1.413883289e-09  5.540824463e-25
113.9195339  -1.402701544e-09  5.497004661e-25
114  -1.397758093e-09  5.477631919e-25
114.0804661  -1.392835534e-09  5.458341049e-25
114.2612261  -1.381853082e-09  5.415302251e-25
114.5220751  -1.366187256e-09  5.353909919e-25
114.834721  -1.34769052e-09  5.281423622e-25
115.165279  -1.32845991e-09  5.206061363e-25
115.4779249  -1.310573601e-09  5.135967248e-25
115.7387739  -1.295871345e-09  5.078351022e-25
115.9195339  -1.28579917e-09  5.03887948e-25
116  -1.28134573e-09  5.021427031e-25
116.0804661  -1.276910788e-09  5.004047069e-25
116.2612261  -1.267015062e-09  4.96526701e-25
116.5220751  -1.252896575e-09  4.909938497e-25
116.834721  -1.236222496e-09  4.844594954e-25
117.165279  -1.218881872e-09  4.776639305e-25
117.4779249  -1.202748816e-09  4.713415961e-25
117.7387739  -1.189484339e-09  4.661434204e-25
117.9195339  -1.180395384e-09  4.625815774e-25
118  -1.176376217e-09  4.61006518e-25
118.0804661  -1.17237346e-09  4.594378898e-25
118.2612261  -1.163441055e-09  4.559373965e-25
118.5220751  -1.150694508e-09  4.509421908e-25
118.834721  -1.135636956e-09  4.450413323e-25
119.165279  -1.119973127e-09  4.389028818e-25
119.4779249  -1.105396068e-09  4.331903222e-25
119.7387739  -1.09340798e-09  4.284923465e-25
119.9195339  -1.085192073e-09  4.252726397e-25
120  -1.081558568e-09  4.238487162e-25
120.0804661  -1.077939651e-09  4.2243051e-25
120.2612261  -1.069862918e-09  4.192653436e-25
120.5220751  -1.058335272e-09  4.147478089e-25
120.834721  -1.044714333e-09  4.094099406e-25
121.165279  -1.030541154e-09  4.038556561e-25
121.4779249  -1.017347795e-09  3.986853506e-25
121.7387739  -1.006495079e-09  3.944323125e-25
121.9195339  -9.990559339e-10  3.915170085e-25
122  -9.957655998e-10  3.902275694e-25
122.0804661  -9.92488261e-10  3.88943223e-25
122.2612261  -9.851730831e-10  3.860765001e-25
122.5220751  -9.747304983e-10  3.819841871e-25
122.834721  -9.623887836e-10  3.771476299e-25
123.165279  -9.495433533e-10  3.72113673e-25
123.4779249  -9.375828603e-10  3.674265116e-25
123.7387739  -9.277420275e-10  3.635700174e-25
123.9195339  -9.209953042e-10  3.609260644e-25
124  -9.180109181e-10  3.597565224e-25
124.0804661  -9.150381293e-10  3.585915252e-25
124.2612261  -9.08402036e-10  3.559909266e-25
124.5220751  -8.989272095e-10  3.522778655e-25
124.834721  -8.877267293e-10  3.478885432e-25
125.165279  -8.760661783e-10  3.433189251e-25
125.4779249  -8.652062178e-10  3.390630481e-25
125.7387739  -8.56268893e-10  3.355606269e-25
125.9195339  -8.501405563e-10  3.331590115e-25
126  -8.474294384e-10  3.320965597e-25
126.0804661  -8.447286888e-10  3.310381712e-25
126.2612261  -8.386992599e-10  3.286753165e-25
