#L=5 M=5
#R     Re(V)   Im(V)

47.73877387  -1.63734031e-09  1.207306548e-09
47.91953391  -1.600630191e-09  1.180238036e-09
48  -1.584597956e-09  1.168416533e-09
48.08046609  -1.568752754e-09  1.156732941e-09
48.26122613  -1.5338271e-09  1.130980219e-09
48.52207505  -1.485013235e-09  1.094986908e-09
48.83472104  -1.428875034e-09  1.053592937e-09
49.16527896  -1.372193854e-09  1.011798595e-09
49.47792495  -1.320984283e-09  9.740387909e-10
49.73877387  -1.27995902e-09  9.437884704e-10
49.91953391  -1.252400941e-09  9.234682904e-10
50  -1.240356393e-09  9.14587143e-10
50.08046609  -1.22844677e-09  9.058054827e-10
50.26122613  -1.202175965e-09  8.864344854e-10
50.52207505  -1.165411871e-09  8.593261738e-10
50.83472104  -1.123062297e-09  8.280993615e-10
51.16527896  -1.080225532e-09  7.965133152e-10
51.47792495  -1.041454549e-09  7.679252072e-10
51.73877387  -1.010345058e-09  7.449863644e-10
51.91953391  -9.894225523e-10  7.295589801e-10
52  -9.802716748e-10  7.228115041e-10
52.08046609  -9.712193846e-10  7.161367224e-10
52.26122613  -9.512374651e-10  7.014028872e-10
52.52207505  -9.232413768e-10  6.807597378e-10
52.83472104  -8.909431702e-10  6.569443854e-10
53.16527896  -8.58218622e-10  6.328146666e-10
53.47792495  -8.285509718e-10  6.10938977e-10
53.73877387  -8.047111094e-10  5.933604554e-10
53.91953391  -7.886598632e-10  5.81524935e-10
54  -7.816349256e-10  5.763450386e-10
54.08046609  -7.74682883e-10  5.712188919e-10
54.26122613  -7.593270934e-10  5.598961723e-10
54.52207505  -7.377891397e-10  5.440149823e-10
54.83472104  -7.129066812e-10  5.256676938e-10
55.16527896  -6.876565811e-10  5.070493217e-10
55.47792495  -6.647299753e-10  4.901441974e-10
55.73877387  -6.462819847e-10  4.765414175e-10
55.91953391  -6.338481954e-10  4.673732592e-10
56  -6.284031502e-10  4.633583097e-10
56.08046609  -6.230125983e-10  4.593835412e-10
56.26122613  -6.110986987e-10  4.505987278e-10
56.52207505  -5.943714376e-10  4.382647422e-10
56.83472104  -5.750215477e-10  4.239969393e-10
57.16527896  -5.553573869e-10  4.094974061e-10
57.47792495  -5.374771798e-10  3.963132862e-10
57.73877387  -5.230716394e-10  3.856912407e-10
57.91953391  -5.133530723e-10  3.785251741e-10
58  -5.090946747e-10  3.753852091e-10
58.08046609  -5.04877432e-10  3.7227559e-10
58.26122613  -4.955514984e-10  3.653990349e-10
58.52207505  -4.824454502e-10  3.557351809e-10
58.83472104  -4.672661532e-10  3.445425995e-10
59.16527896  -4.518195477e-10  3.33152916e-10
59.47792495  -4.377555533e-10  3.227827123e-10
59.73877387  -4.264112838e-10  3.144179205e-10
59.91953391  -4.187510959e-10  3.087696169e-10
60  -4.153928465e-10  3.062933837e-10
60.08046609  -4.120659759e-10  3.038402879e-10
60.26122613  -4.047051505e-10  2.984127218e-10
60.52207505  -3.943516452e-10  2.907784782e-10
60.83472104  -3.823467385e-10  2.819265601e-10
61.16527896  -3.701150549e-10  2.72907426e-10
61.47792495  -3.589643447e-10  2.646853567e-10
61.73877387  -3.499600862e-10  2.580459915e-10
61.91953391  -3.438748738e-10  2.535590094e-10
62  -3.412057793e-10  2.515909303e-10
62.08046609  -3.385608234e-10  2.496406499e-10
62.26122613  -3.327058986e-10  2.453234722e-10
62.52207505  -3.244637738e-10  2.392460727e-10
62.83472104  -3.148968871e-10  2.321918489e-10
63.16527896  -3.051377959e-10  2.249959015e-10
63.47792495  -2.962307829e-10  2.184282412e-10
63.73877387  -2.890309079e-10  2.131193532e-10
63.91953391  -2.841612919e-10  2.095287012e-10
64  -2.82024392e-10  2.079530402e-10
64.08046609  -2.799062165e-10  2.063911858e-10
64.26122613  -2.752152332e-10  2.029322501e-10
64.52207505  -2.686065258e-10  1.980592645e-10
64.83472104  -2.609279703e-10  1.923974175e-10
65.16527896  -2.530864903e-10  1.866154368e-10
65.47792495  -2.459218225e-10  1.813325092e-10
65.73877387  -2.40124746e-10  1.770579864e-10
65.91953391  -2.362010086e-10  1.741647858e-10
66  -2.344784326e-10  1.7289463e-10
66.08046609  -2.32770495e-10  1.71635268e-10
66.26122613  -2.289864094e-10  1.688450409e-10
66.52207505  -2.236514861e-10  1.649112906e-10
66.83472104  -2.174471287e-10  1.603364559e-10
67.16527896  -2.111045425e-10  1.55659697e-10
67.47792495  -2.053034286e-10  1.513821972e-10
67.73877387  -2.006053578e-10  1.479180355e-10
67.91953391  -1.974232668e-10  1.455716941e-10
68  -1.960257117e-10  1.445411952e-10
68.08046609  -1.946396852e-10  1.43519197e-10
68.26122613  -1.915675768e-10  1.412539522e-10
68.52207505  -1.872334666e-10  1.380581599e-10
68.83472104  -1.821885901e-10  1.343382781e-10
69.16527896  -1.770262698e-10  1.305317981e-10
69.47792495  -1.723000805e-10  1.27046903e-10
69.73877387  -1.684692611e-10  1.242222163e-10
69.91953391  -1.658728735e-10  1.223077482e-10
70  -1.647321154e-10  1.214666007e-10
70.08046609  -1.636004998e-10  1.206321945e-10
70.26122613  -1.610913307e-10  1.187820377e-10
70.52207505  -1.57549134e-10  1.161701694e-10
70.83472104  -1.534226176e-10  1.131274481e-10
71.16527896  -1.491961372e-10  1.100110175e-10
71.47792495  -1.45323182e-10  1.071552616e-10
71.73877387  -1.421814104e-10  1.048386501e-10
71.91953391  -1.40050715e-10  1.032675641e-10
72  -1.391142238e-10  1.025770345e-10
72.08046609  -1.381850303e-10  1.018918859e-10
72.26122613  -1.361239544e-10  1.003721344e-10
72.52207505  -1.332125629e-10  9.822539555e-11
72.83472104  -1.298182494e-10  9.572257009e-11
73.16527896  -1.263386753e-10  9.315687711e-11
73.47792495  -1.231473914e-10  9.080375727e-11
73.73877387  -1.205566148e-10  8.889342649e-11
73.91953391  -1.187985655e-10  8.759711419e-11
74  -1.180255946e-10  8.702715766e-11
74.08046609  -1.17258485e-10  8.646152297e-11
74.26122613  -1.155563516e-10  8.520644071e-11
74.52207505  -1.13150605e-10  8.343254331e-11
74.83472104  -1.103437276e-10  8.136286884e-11
75.16527896  -1.074639684e-10  7.923945438e-11
75.47792495  -1.048206392e-10  7.729037352e-11
75.73877387  -1.026731521e-10  7.570690598e-11
75.91953391  -1.012151019e-10  7.463180046e-11
76  -1.005738237e-10  7.415894865e-11
76.08046609  -9.993728073e-11  7.368958837e-11
76.26122613  -9.852440342e-11  7.264779149e-11
76.52207505  -9.65263948e-11  7.117454315e-11
76.83472104  -9.419360149e-11  6.945443852e-11
77.16527896  -9.179836209e-11  6.768828876e-11
77.47792495  -8.959806514e-11  6.606588143e-11
77.73877387  -8.780927612e-11  6.474690291e-11
77.91953391  -8.65941272e-11  6.385090271e-11
78  -8.605951603e-11  6.34567027e-11
78.08046609  -8.552875155e-11  6.306533908e-11
78.26122613  -8.435029946e-11  6.219639759e-11
78.52207505  -8.268293954e-11  6.096695583e-11
78.83472104  -8.073489863e-11  5.95305516e-11
79.16527896  -7.873322426e-11  5.805460029e-11
79.47792495  -7.689310471e-11  5.669777277e-11
79.73877387  -7.539615453e-11  5.559398406e-11
79.91953391  -7.437874755e-11  5.484379053e-11
80  -7.393100222e-11  5.451364177e-11
80.08046609  -7.34863983e-11  5.418580936e-11
80.26122613  -7.249895974e-11  5.345771329e-11
80.52207505  -7.110117321e-11  5.242704372e-11
80.83472104  -6.94670493e-11  5.122210881e-11
81.16527896  -6.778674835e-11  4.998312488e-11
81.47792495  -6.624098099e-11  4.884334041e-11
81.73877387  -6.498270765e-11  4.791554206e-11
81.91953391  -6.412711169e-11  4.728466123e-11
82  -6.375047151e-11  4.700694245e-11
82.08046609  -6.337640963e-11  4.67311248e-11
82.26122613  -6.254541007e-11  4.611838034e-11
82.52207505  -6.13685237e-11  4.525059335e-11
82.83472104  -5.999181915e-11  4.423546875e-11
83.16527896  -5.857525987e-11  4.319095694e-11
83.47792495  -5.727124777e-11  4.222943273e-11
83.73877387  -5.62091387e-11  4.144627774e-11
83.91953391  -5.548660296e-11  4.091350997e-11
84  -5.516845215e-11  4.067891882e-11
84.08046609  -5.485242756e-11  4.044589545e-11
84.26122613  -5.41501755e-11  3.992808403e-11
84.52207505  -5.315518229e-11  3.919441748e-11
84.83472104  -5.199058437e-11  3.833569148e-11
85.16527896  -5.079150433e-11  3.74515398e-11
85.47792495  -4.968699032e-11  3.663711717e-11
85.73877387  -4.878686424e-11  3.597340169e-11
85.91953391  -4.817425876e-11  3.552169192e-11
86  -4.790444446e-11  3.53227421e-11
86.08046609  -4.763639156e-11  3.512509105e-11
86.26122613  -4.704058928e-11  3.468577127e-11
86.52207505  -4.619606209e-11  3.406305209e-11
86.83472104  -4.520703615e-11  3.333378556e-11
87.16527896  -4.418810418e-11  3.258246757e-11
87.47792495  -4.324896111e-11  3.188998258e-11
87.73877387  -4.248319296e-11  3.132533704e-11
87.91953391  -4.196181388e-11  3.094089382e-11
88  -4.173212338e-11  3.077152961e-11
88.08046609  -4.150389837e-11  3.0603246e-11
88.26122613  -4.099649961e-11  3.022911128e-11
88.52207505  -4.027698946e-11  2.969857447e-11
88.83472104  -3.943392972e-11  2.907693733e-11
89.16527896  -3.856487072e-11  2.843612942e-11
89.47792495  -3.776340026e-11  2.784515848e-11
89.73877387  -3.710955339e-11  2.736303904e-11
89.91953391  -3.666420166e-11  2.703465522e-11
90  -3.646795909e-11  2.688995412e-11
90.08046609  -3.627294086e-11  2.67461558e-11
90.26122613  -3.583926898e-11  2.642638422e-11
90.52207505  -3.5224068e-11  2.597276064e-11
90.83472104  -3.450286785e-11  2.544097769e-11
91.16527896  -3.375901171e-11  2.489248916e-11
91.47792495  -3.307262659e-11  2.438637736e-11
91.73877387  -3.25123924e-11  2.3973284e-11
91.91953391  -3.21306591e-11  2.369180976e-11
92  -3.196241245e-11  2.356775169e-11
92.08046609  -3.179519274e-11  2.344445084e-11
92.26122613  -3.1423256e-11  2.317020018e-11
92.52207505  -3.089543605e-11  2.278100773e-11
92.83472104  -3.027637635e-11  2.232453889e-11
93.16527896  -2.963752842e-11  2.185347904e-11
93.47792495  -2.904772579e-11  2.141858314e-11
93.73877387  -2.856609687e-11  2.106345004e-11
93.91953391  -2.823780558e-11  2.082138171e-11
94  -2.809308246e-11  2.071466892e-11
94.08046609  -2.794922396e-11  2.060859365e-11
94.26122613  -2.762918074e-11  2.037260711e-11
94.52207505  -2.717484231e-11  2.003759687e-11
94.83472104  -2.664172182e-11  1.964449603e-11
95.16527896  -2.609127881e-11  1.923862228e-11
95.47792495  -2.558283589e-11  1.886371764e-11
95.73877387  -2.516745778e-11  1.855743513e-11
95.91953391  -2.488422714e-11  1.834859265e-11
96  -2.475934306e-11  1.825650833e-11
96.08046609  -2.463518956e-11  1.816496272e-11
96.26122613  -2.435892847e-11  1.796125929e-11
96.52207505  -2.396661041e-11  1.767198029e-11
96.83472104  -2.350606219e-11  1.733239122e-11
97.16527896  -2.30303164e-11  1.698159609e-11
97.47792495  -2.259065701e-11  1.665740957e-11
97.73877387  -2.223131727e-11  1.639244741e-11
97.91953391  -2.198621599e-11  1.621171993e-11
98  -2.187812309e-11  1.613201673e-11
98.08046609  -2.177064968e-11  1.605277032e-11
98.26122613  -2.15314581e-11  1.58764004e-11
98.52207505  -2.119167153e-11  1.562585595e-11
98.83472104  -2.079262259e-11  1.533161387e-11
99.16527896  -2.038021157e-11  1.502751916e-11
99.47792495  -1.999890467e-11  1.474635934e-11
99.73877387  -1.968712805e-11  1.451646824e-11
99.91953391  -1.947440145e-11  1.435961251e-11
100  -1.938056865e-11  1.429042411e-11
100.0804661  -1.928726288e-11  1.422162433e-11
100.2612261  -1.907956403e-11  1.406847584e-11
100.5220751  -1.878442239e-11  1.385085069e-11
100.834721  -1.843766452e-11  1.359516588e-11
101.165279  -1.807913364e-11  1.333080014e-11
101.4779249  -1.774749438e-11  1.308626316e-11
101.7387739  -1.747622067e-11  1.288623723e-11
101.9195339  -1.729107291e-11  1.274971698e-11
102  -1.720939033e-11  1.268948765e-11
102.0804661  -1.712815757e-11  1.262958999e-11
102.2612261  -1.694730093e-11  1.249623384e-11
102.5220751  -1.669022491e-11  1.230667669e-11
102.834721  -1.638807224e-11  1.20838819e-11
103.165279  -1.607552535e-11  1.185342284e-11
103.4779249  -1.578629624e-11  1.164015734e-11
103.7387739  -1.554962257e-11  1.146564404e-11
103.9195339  -1.53880424e-11  1.134650155e-11
104  -1.531674492e-11  1.129392975e-11
104.0804661  -1.524583254e-11  1.124164192e-11
104.2612261  -1.508792607e-11  1.112520827e-11
104.5220751  -1.486340724e-11  1.095965743e-11
104.834721  -1.459942166e-11  1.076500546e-11
105.165279  -1.43262408e-11  1.056357327e-11
105.4779249  -1.407333583e-11  1.037709168e-11
105.7387739  -1.386630968e-11  1.022443922e-11
105.9195339  -1.372493036e-11  1.0120192e-11
106  -1.366253615e-11  1.00741851e-11
106.0804661  -1.360047261e-11  1.002842203e-11
106.2612261  -1.346224774e-11  9.926500772e-12
106.5220751  -1.326565835e-11  9.781543947e-12
106.834721  -1.303442848e-11  9.61104467e-12
107.165279  -1.27950481e-11  9.434535547e-12
107.4779249  -1.257334631e-11  9.271061879e-12
107.7387739  -1.239179852e-11  9.1371961e-12
107.9195339  -1.226778481e-11  9.045753563e-12
108  -1.221304571e-11  9.005391229e-12
108.0804661  -1.215859135e-11  8.965238853e-12
108.2612261  -1.203729397e-11  8.875799212e-12
108.5220751  -1.186473328e-11  8.748560148e-12
108.834721  -1.16616957e-11  8.598848696e-12
109.165279  -1.145141997e-11  8.443800127e-12
109.4779249  -1.125659841e-11  8.300146825e-12
109.7387739  -1.10970079e-11  8.182471426e-12
109.9195339  -1.098796447e-11  8.102067346e-12
110  -1.093982575e-11  8.066571859e-12
110.0804661  -1.08919329e-11  8.031257664e-12
110.2612261  -1.078523493e-11  7.952583029e-12
110.5220751  -1.063340449e-11  7.840629581e-12
110.834721  -1.045469868e-11  7.708859362e-12
111.165279  -1.026955305e-11  7.572340687e-12
111.4779249  -1.009795099e-11  7.445808476e-12
111.7387739  -9.957334733e-12  7.342123904e-12
111.9195339  -9.861231593e-12  7.271261451e-12
112  -9.818799222e-12  7.239973588e-12
112.0804661  -9.776579714e-12  7.208842681e-12
112.2612261  -9.682507176e-12  7.13947751e-12
112.5220751  -9.54860923e-12  7.040746741e-12
112.834721  -9.390959299e-12  6.924502248e-12
113.165279  -9.227569516e-12  6.804025428e-12
113.4779249  -9.076077618e-12  6.692321612e-12
113.7387739  -8.951900838e-12  6.600758827e-12
113.9195339  -8.867012466e-12  6.538165677e-12
114  -8.829526362e-12  6.510524985e-12
114.0804661  -8.792225016e-12  6.483020526e-12
114.2612261  -8.709099145e-12  6.421726971e-12
114.5220751  -8.590753636e-12  6.334463922e-12
114.834721  -8.451371588e-12  6.231689405e-12
115.165279  -8.306864611e-12  6.125135979e-12
115.4779249  -8.17283418e-12  6.026307521e-12
115.7387739  -8.062936745e-12  5.94527373e-12
115.9195339  -7.987792196e-12  5.88986527e-12
116  -7.954604292e-12  5.865393891e-12
116.0804661  -7.921577148e-12  5.841041051e-12
116.2612261  -7.84796617e-12  5.786763382e-12
116.5220751  -7.743142563e-12  5.70947082e-12
116.834721  -7.619648891e-12  5.61841173e-12
117.165279  -7.491571527e-12  5.523972816e-12
117.4779249  -7.372739929e-12  5.436351345e-12
117.7387739  -7.275275823e-12  5.364485373e-12
117.9195339  -7.20861767e-12  5.315334427e-12
118  -7.179173874e-12  5.293623798e-12
118.0804661  -7.14987029e-12  5.272016556e-12
118.2612261  -7.084549691e-12  5.223851867e-12
118.5220751  -6.991510872e-12  5.155248917e-12
118.834721  -6.881869127e-12  5.074403661e-12
119.165279  -6.768120958e-12  4.990530498e-12
119.4779249  -6.662550097e-12  4.912686943e-12
119.7387739  -6.575937484e-12  4.84882241e-12
119.9195339  -6.516687934e-12  4.805134259e-12
120  -6.490513227e-12  4.78583412e-12
120.0804661  -6.464461092e-12  4.766624361e-12
120.2612261  -6.406380817e-12  4.723798385e-12
120.5220751  -6.323636728e-12  4.662786341e-12
120.834721  -6.22609944e-12  4.590866407e-12
121.165279  -6.12487735e-12  4.516229454e-12
121.4779249  -6.030902767e-12  4.44693651e-12
121.7387739  -5.953782645e-12  4.390071345e-12
121.9195339  -5.901015471e-12  4.351163028e-12
122  -5.877701567e-12  4.333972326e-12
122.0804661  -5.854495052e-12  4.316860809e-12
122.2612261  -5.802752321e-12  4.278707874e-12
122.5220751  -5.729021535e-12  4.224341863e-12
122.834721  -5.642085358e-12  4.160238747e-12
123.165279  -5.551837508e-12  4.093693741e-12
123.4779249  -5.468026118e-12  4.031894713e-12
123.7387739  -5.399227984e-12  3.981165834e-12
123.9195339  -5.352145212e-12  3.946448959e-12
124  -5.331340301e-12  3.931108285e-12
124.0804661  -5.310629682e-12  3.915837137e-12
124.2612261  -5.264446392e-12  3.881783503e-12
124.5220751  -5.198624155e-12  3.833248926e-12
124.834721  -5.12099256e-12  3.776006621e-12
125.165279  -5.040380072e-12  3.716566331e-12
125.4779249  -4.965494979e-12  3.661349182e-12
125.7387739  -4.904008219e-12  3.616011406e-12
125.9195339  -4.861920696e-12  3.58497782e-12
126  -4.843320902e-12  3.571263106e-12
126.0804661  -4.824804069e-12  3.557609565e-12
126.2612261  -4.783507956e-12  3.527159531e-12
126.5220751  -4.724639531e-12  3.483752406e-12
126.834721  -4.655191671e-12  3.432544447e-12
127.165279  -4.583056653e-12  3.379355089e-12
127.4779249  -4.516027755e-12  3.329930771e-12
