#L=7 M=3
#R     Re(V)   Im(V)

11.47792495  9.533645371e-07  9.801143853e-07
11.73877387  8.263427661e-07  8.495353239e-07
11.91953391  7.480189309e-07  7.690154236e-07
12  7.155285295e-07  7.356135744e-07
12.08046609  6.844293477e-07  7.036417457e-07
12.26122613  6.193795045e-07  6.367659735e-07
12.52207505  5.362999415e-07  5.513534282e-07
12.83472104  4.515092524e-07  4.641809897e-07
13.16527896  3.767966211e-07  3.873694665e-07
13.47792495  3.179764475e-07  3.268969497e-07
13.73877387  2.763243284e-07  2.840749208e-07
13.91953391  2.508851136e-07  2.579212802e-07
14  2.403751552e-07  2.471161918e-07
14.08046609  2.30334565e-07  2.367936693e-07
14.26122613  2.093811122e-07  2.152519192e-07
14.52207505  1.826763546e-07  1.877975233e-07
14.83472104  1.554181791e-07  1.597743576e-07
15.16527896  1.313209289e-07  1.350010091e-07
15.47792495  1.122364311e-07  1.153811958e-07
15.73877387  9.862583389e-08  1.013889091e-07
15.91953391  9.025949972e-08  9.278799117e-08
16  8.678869435e-08  8.921987677e-08
16.08046609  8.346411404e-08  8.580209213e-08
16.26122613  7.649538478e-08  7.863801167e-08
16.52207505  6.754362018e-08  6.943534054e-08
16.83472104  5.830633783e-08  5.993919141e-08
17.16527896  5.003400518e-08  5.143507249e-08
17.47792495  4.339333775e-08  4.460836486e-08
17.73877387  3.859812439e-08  3.967882815e-08
17.91953391  3.56216327e-08  3.661896597e-08
18  3.437959982e-08  3.534214577e-08
18.08046609  3.318562847e-08  3.411473411e-08
18.26122613  3.066841126e-08  3.152701848e-08
18.52207505  2.7402964e-08  2.817012335e-08
18.83472104  2.39898707e-08  2.466145451e-08
19.16527896  2.088892935e-08  2.147368505e-08
19.47792495  1.836353203e-08  1.887757964e-08
19.73877387  1.651649741e-08  1.69788328e-08
19.91953391  1.535873509e-08  1.578865719e-08
20  1.487283416e-08  1.528915297e-08
20.08046609  1.440409692e-08  1.48072931e-08
20.26122613  1.341030897e-08  1.378568381e-08
20.52207505  1.210891087e-08  1.244785362e-08
20.83472104  1.073208689e-08  1.103248713e-08
21.16527896  9.464302802e-09  9.729213925e-09
21.47792495  8.418114739e-09  8.653740555e-09
21.73877387  7.64404723e-09  7.858005419e-09
21.91953391  7.154566566e-09  7.354823415e-09
22  6.948078241e-09  7.142555191e-09
22.08046609  6.748261641e-09  6.937145462e-09
22.26122613  6.322504963e-09  6.49947136e-09
22.52207505  5.760292829e-09  5.921522386e-09
22.83472104  5.159121072e-09  5.303523431e-09
23.16527896  4.599031211e-09  4.727756419e-09
23.47792495  4.131503571e-09  4.24714258e-09
23.73877387  3.782097303e-09  3.887956408e-09
23.91953391  3.559467987e-09  3.659095706e-09
24  3.465134083e-09  3.562121405e-09
24.08046609  3.373602275e-09  3.468027633e-09
24.26122613  3.177731586e-09  3.266674556e-09
24.52207505  2.917219498e-09  2.998870798e-09
24.83472104  2.636089134e-09  2.709871685e-09
25.16527896  2.371519789e-09  2.437897149e-09
25.47792495  2.148488899e-09  2.208623726e-09
25.73877387  1.980368373e-09  2.03579759e-09
25.91953391  1.872549262e-09  1.924960679e-09
26  1.826689593e-09  1.877817423e-09
26.08046609  1.782089419e-09  1.831968915e-09
26.26122613  1.686295976e-09  1.733494267e-09
26.52207505  1.558101246e-09  1.601711442e-09
26.83472104  1.41866816e-09  1.458375709e-09
27.16527896  1.286310112e-09  1.322313042e-09
27.47792495  1.173785452e-09  1.20663889e-09
27.73877387  1.088335725e-09  1.11879748e-09
27.91953391  1.033227874e-09  1.062147198e-09
28  1.009711633e-09  1.037972753e-09
28.08046609  9.867957919e-10  1.014415513e-09
28.26122613  9.374198436e-10  9.636575654e-10
28.52207505  8.70990938e-10  8.953693599e-10
28.83472104  7.982464133e-10  8.205887658e-10
29.16527896  7.286757024e-10  7.490708189e-10
29.47792495  6.690958874e-10  6.878234063e-10
29.73877387  6.235615696e-10  6.410146149e-10
29.91953391  5.940531797e-10  6.10680306e-10
30  5.814252914e-10  5.97698972e-10
30.08046609  5.690985861e-10  5.850272507e-10
30.26122613  5.424652349e-10  5.576484509e-10
30.52207505  5.064676736e-10  5.206433429e-10
30.83472104  4.668142274e-10  4.798800249e-10
31.16527896  4.286434631e-10  4.40640888e-10
31.47792495  3.957451929e-10  4.068218187e-10
31.73877387  3.704616803e-10  3.808306385e-10
31.91953391  3.540072422e-10  3.639156523e-10
32  3.469482159e-10  3.566590489e-10
32.08046609  3.400471491e-10  3.495648263e-10
32.26122613  3.251004397e-10  3.341997691e-10
32.52207505  3.048165562e-10  3.133481542e-10
32.83472104  2.823565762e-10  2.902595353e-10
33.16527896  2.606125559e-10  2.679069154e-10
33.47792495  2.417666168e-10  2.485334919e-10
33.73877387  2.272114588e-10  2.335709453e-10
33.91953391  2.1770359e-10  2.237969582e-10
34  2.136157468e-10  2.195946992e-10
34.08046609  2.096140538e-10  2.154810016e-10
34.26122613  2.00928432e-10  2.065522755e-10
34.52207505  1.890991043e-10  1.943918533e-10
34.83472104  1.759405394e-10  1.808649896e-10
35.16527896  1.631368542e-10  1.677029383e-10
35.47792495  1.51984373e-10  1.562383069e-10
35.73877387  1.433334107e-10  1.473452104e-10
35.91953391  1.376635877e-10  1.415166932e-10
36  1.35221148e-10  1.390058914e-10
36.08046609  1.328273512e-10  1.365450939e-10
36.26122613  1.276217643e-10  1.311938065e-10
36.52207505  1.205094405e-10  1.238824137e-10
36.83472104  1.125655625e-10  1.157161923e-10
37.16527896  1.048010065e-10  1.077343117e-10
37.47792495  9.800773048e-11  1.007508969e-10
37.73877387  9.271763451e-11  9.531273485e-11
37.91953391  8.924023499e-11  9.173800554e-11
38  8.773964179e-11  9.019541165e-11
38.08046609  8.626737575e-11  8.868193802e-11
38.26122613  8.306031277e-11  8.538511163e-11
38.52207505  7.866603231e-11  8.086783838e-11
38.83472104  7.373999628e-11  7.580392615e-11
39.16527896  6.890565054e-11  7.083427051e-11
39.47792495  6.465916535e-11  6.646892923e-11
39.73877387  6.13407283e-11  6.30576115e-11
39.91953391  5.915356671e-11  6.080923281e-11
40  5.820827117e-11  5.983747913e-11
40.08046609  5.727993615e-11  5.888316067e-11
40.26122613  5.52546275e-11  5.680116508e-11
40.52207505  5.247243506e-11  5.394110105e-11
40.83472104  4.934326539e-11  5.072434816e-11
41.16527896  4.626111852e-11  4.75559342e-11
41.47792495  4.354401386e-11  4.476277973e-11
41.73877387  4.141399588e-11  4.257314406e-11
41.91953391  4.000673133e-11  4.112649117e-11
42  3.939764912e-11  4.05003612e-11
42.08046609  3.879897917e-11  3.98849349e-11
42.26122613  3.749107434e-11  3.854042275e-11
42.52207505  3.56902043e-11  3.668914764e-11
42.83472104  3.365868059e-11  3.460076303e-11
43.16527896  3.165105685e-11  3.253694734e-11
43.47792495  2.987542986e-11  3.071162182e-11
43.73877387  2.847946308e-11  2.927658292e-11
43.91953391  2.755515452e-11  2.832640362e-11
44  2.715458809e-11  2.791462563e-11
44.08046609  2.676056063e-11  2.750956962e-11
44.26122613  2.589864876e-11  2.662353345e-11
44.52207505  2.470935745e-11  2.540095473e-11
44.83472104  2.336408919e-11  2.401803337e-11
45.16527896  2.203063705e-11  2.264725886e-11
45.47792495  2.084776515e-11  2.143127922e-11
45.73877387  1.991537489e-11  2.047279202e-11
45.91953391  1.92967807e-11  1.983688382e-11
46  1.90283871e-11  1.956097807e-11
46.08046609  1.876418584e-11  1.928938201e-11
46.26122613  1.818559505e-11  1.869459687e-11
46.52207505  1.738569317e-11  1.787230631e-11
46.83472104  1.647863099e-11  1.693985611e-11
47.16527896  1.557705567e-11  1.601304634e-11
47.47792495  1.477511243e-11  1.518865728e-11
47.73877387  1.414146975e-11  1.45372794e-11
47.91953391  1.37203108e-11  1.410433251e-11
48  1.35373835e-11  1.39162852e-11
48.08046609  1.335719538e-11  1.373105375e-11
48.26122613  1.296217317e-11  1.332497515e-11
48.52207505  1.241508535e-11  1.276257472e-11
48.83472104  1.1793289e-11  1.212337474e-11
49.16527896  1.117368876e-11  1.148643233e-11
49.47792495  1.062118103e-11  1.091846031e-11
49.73877387  1.018366327e-11  1.046869674e-11
49.91953391  9.892372404e-12  1.016925285e-11
50  9.765727384e-12  1.003906312e-11
50.08046609  9.640903462e-12  9.910745467e-12
50.26122613  9.366988745e-12  9.629164073e-12
50.52207505  8.987009359e-12  9.238549335e-12
50.83472104  8.554232967e-12  8.793659841e-12
51.16527896  8.121978976e-12  8.349307369e-12
51.47792495  7.735642168e-12  7.95215727e-12
51.73877387  7.429089193e-12  7.637024096e-12
51.91953391  7.22467559e-12  7.426889102e-12
52  7.135721344e-12  7.335445091e-12
52.08046609  7.047997365e-12  7.245265779e-12
52.26122613  6.855322225e-12  7.0471978e-12
52.52207505  6.587636449e-12  6.77201969e-12
52.83472104  6.282164164e-12  6.457997454e-12
53.16527896  5.976402731e-12  6.143677977e-12
53.47792495  5.702538839e-12  5.86214883e-12
53.73877387  5.484822866e-12  5.638339142e-12
53.91953391  5.33943859e-12  5.488885664e-12
54  5.27611864e-12  5.423793434e-12
54.08046609  5.213642208e-12  5.359568332e-12
54.26122613  5.076306138e-12  5.218388323e-12
54.52207505  4.885236815e-12  5.021971106e-12
54.83472104  4.666803594e-12  4.797424095e-12
55.16527896  4.447726586e-12  4.572215278e-12
55.47792495  4.251116057e-12  4.37010176e-12
55.73877387  4.094542128e-12  4.209145439e-12
55.91953391  3.989847424e-12  4.101520405e-12
56  3.944213499e-12  4.05460922e-12
56.08046609  3.899165917e-12  4.008300787e-12
56.26122613  3.800065558e-12  3.90642668e-12
56.52207505  3.662012751e-12  3.764509874e-12
56.83472104  3.50392474e-12  3.601997092e-12
57.16527896  3.345076192e-12  3.438702486e-12
57.47792495  3.202255523e-12  3.291884369e-12
57.73877387  3.088333378e-12  3.174773624e-12
57.91953391  3.012063786e-12  3.096369301e-12
58  2.978795456e-12  3.062169815e-12
58.08046609  2.945939938e-12  3.028394693e-12
58.26122613  2.873608957e-12  2.95403922e-12
58.52207505  2.772725632e-12  2.850332243e-12
58.83472104  2.657021338e-12  2.731389468e-12
59.16527896  2.540559082e-12  2.611667517e-12
59.47792495  2.435668406e-12  2.503841026e-12
59.73877387  2.351874781e-12  2.417702078e-12
59.91953391  2.295711022e-12  2.359966335e-12
60  2.271196071e-12  2.334765227e-12
60.08046609  2.246975235e-12  2.309866467e-12
60.26122613  2.193617586e-12  2.255015376e-12
60.52207505  2.119113183e-12  2.178425648e-12
60.83472104  2.033538803e-12  2.090456102e-12
61.16527896  1.947264494e-12  2.001767037e-12
61.47792495  1.869437834e-12  1.921762064e-12
61.73877387  1.807176749e-12  1.857758336e-12
61.91953391  1.765400326e-12  1.814812621e-12
62  1.747153712e-12  1.796055297e-12
62.08046609  1.729118989e-12  1.777515795e-12
62.26122613  1.689364166e-12  1.736648263e-12
62.52207505  1.633795005e-12  1.67952376e-12
62.83472104  1.569882327e-12  1.613822213e-12
63.16527896  1.505349295e-12  1.547482947e-12
63.47792495  1.447047739e-12  1.487549572e-12
63.73877387  1.400344833e-12  1.439539485e-12
63.91953391  1.368976002e-12  1.407292663e-12
64  1.355266924e-12  1.393199878e-12
64.08046609  1.341712098e-12  1.379265661e-12
64.26122613  1.311814927e-12  1.348531691e-12
64.52207505  1.269983339e-12  1.305529266e-12
64.83472104  1.22180939e-12  1.256006963e-12
65.16527896  1.173098722e-12  1.205932917e-12
65.47792495  1.129029706e-12  1.160630441e-12
65.73877387  1.09368394e-12  1.124295373e-12
65.91953391  1.069920743e-12  1.099867061e-12
66  1.059529729e-12  1.08918521e-12
66.08046609  1.049252109e-12  1.078619926e-12
66.26122613  1.026570752e-12  1.055303735e-12
66.52207505  9.948058446e-13  1.02264975e-12
66.83472104  9.581809087e-13  9.849997083e-13
67.16527896  9.210984436e-13  9.468793315e-13
67.47792495  8.875051463e-13  9.123457818e-13
67.73877387  8.605299324e-13  8.846155508e-13
67.91953391  8.423780769e-13  8.659556379e-13
68  8.344365707e-13  8.577918546e-13
68.08046609  8.265791922e-13  8.497145537e-13
68.26122613  8.092299566e-13  8.318797254e-13
68.52207505  7.849113002e-13  8.068804071e-13
68.83472104  7.568401747e-13  7.780235909e-13
69.16527896  7.283826094e-13  7.487695187e-13
69.47792495  7.025705118e-13  7.222349589e-13
69.73877387  6.818206838e-13  7.00904358e-13
69.91953391  6.678461622e-13  6.865386995e-13
70  6.617292183e-13  6.802505467e-13
70.08046609  6.55675232e-13  6.740271137e-13
70.26122613  6.423013514e-13  6.602789077e-13
70.52207505  6.235395006e-13  6.409919261e-13
70.83472104  6.018595108e-13  6.187051289e-13
71.16527896  5.798549684e-13  5.96084695e-13
71.47792495  5.598725073e-13  5.755429391e-13
71.73877387  5.437922759e-13  5.590126335e-13
71.91953391  5.329539898e-13  5.478709915e-13
72  5.282076172e-13  5.429917713e-13
72.08046609  5.235087456e-13  5.381613816e-13
72.26122613  5.131236356e-13  5.274855999e-13
72.52207505  4.985432676e-13  5.124971377e-13
72.83472104  4.816781448e-13  4.951599722e-13
73.16527896  4.645413407e-13  4.775435212e-13
73.47792495  4.489619816e-13  4.615281069e-13
73.73877387  4.364126558e-13  4.486275345e-13
73.91953391  4.279478735e-13  4.399258289e-13
74  4.242392764e-13  4.361134309e-13
74.08046609  4.205667963e-13  4.323381607e-13
74.26122613  4.124465794e-13  4.239906647e-13
74.52207505  4.010376229e-13  4.122623797e-13
74.83472104  3.878282838e-13  3.986833206e-13
75.16527896  3.743918986e-13  3.848708606e-13
75.47792495  3.621637809e-13  3.723004866e-13
75.73877387  3.523047274e-13  3.621654852e-13
75.91953391  3.456498445e-13  3.553243369e-13
76  3.427329768e-13  3.523258281e-13
76.08046609  3.398437715e-13  3.49355756e-13
76.26122613  3.334527952e-13  3.427859009e-13
76.52207505  3.244671431e-13  3.335487468e-13
76.83472104  3.140541093e-13  3.228442596e-13
77.16527896  3.03451429e-13  3.119448179e-13
77.47792495  2.937925545e-13  3.020155984e-13
77.73877387  2.859980946e-13  2.940029771e-13
77.91953391  2.80733256e-13  2.885907795e-13
78  2.784247316e-13  2.862176411e-13
78.08046609  2.761375416e-13  2.838664343e-13
78.26122613  2.710762374e-13  2.786634677e-13
78.52207505  2.639553616e-13  2.713432838e-13
78.83472104  2.556962446e-13  2.628529999e-13
79.16527896  2.47278672e-13  2.541998255e-13
79.47792495  2.396031221e-13  2.463094425e-13
79.73877387  2.334039519e-13  2.399367619e-13
79.91953391  2.292139746e-13  2.356295101e-13
80  2.273760593e-13  2.337401528e-13
80.08046609  2.255547065e-13  2.318678217e-13
80.26122613  2.21522738e-13  2.277230013e-13
80.52207505  2.158464779e-13  2.218878667e-13
80.83472104  2.092575228e-13  2.151144915e-13
81.16527896  2.025360549e-13  2.082048945e-13
81.47792495  1.964015682e-13  2.018987079e-13
81.73877387  1.914430838e-13  1.968014391e-13
81.91953391  1.88089629e-13  1.933541235e-13
82  1.866181209e-13  1.918414289e-13
82.08046609  1.851595514e-13  1.903420351e-13
82.26122613  1.819295322e-13  1.8702161e-13
82.52207505  1.773795348e-13  1.823442614e-13
82.83472104  1.720938375e-13  1.769106211e-13
83.16527896  1.66697176e-13  1.713629109e-13
83.47792495  1.617675733e-13  1.662953322e-13
83.73877387  1.577799635e-13  1.62196112e-13
83.91953391  1.550815476e-13  1.594221694e-13
84  1.538970669e-13  1.582045359e-13
84.08046609  1.527227541e-13  1.56997355e-13
84.26122613  1.50121341e-13  1.543231301e-13
84.52207505  1.46454738e-13  1.505539016e-13
84.83472104  1.421921243e-13  1.461719803e-13
85.16527896  1.378364391e-13  1.416943826e-13
85.47792495  1.338544658e-13  1.376009568e-13
85.73877387  1.306310698e-13  1.342873402e-13
85.91953391  1.284485872e-13  1.320437715e-13
86  1.274902642e-13  1.310586257e-13
86.08046609  1.265399773e-13  1.30081741e-13
86.26122613  1.244341585e-13  1.279169818e-13
86.52207505  1.214644587e-13  1.248641621e-13
86.83472104  1.18009596e-13  1.213126004e-13
87.16527896  1.144765246e-13  1.176806408e-13
87.47792495  1.11244065e-13  1.143577069e-13
87.73877387  1.086255889e-13  1.116659416e-13
87.91953391  1.068517439e-13  1.098424479e-13
88  1.060726097e-13  1.090415063e-13
88.08046609  1.052998611e-13  1.082471291e-13
88.26122613  1.035869342e-13  1.064862586e-13
88.52207505  1.011700456e-13  1.040017229e-13
88.83472104  9.835641436e-14  1.011093402e-13
89.16527896  9.547693092e-14  9.814926205e-14
89.47792495  9.284048476e-14  9.543902365e-14
89.73877387  9.070340291e-14  9.324212641e-14
89.91953391  8.925493837e-14  9.175312038e-14
90  8.861853286e-14  9.109890233e-14
90.08046609  8.798722771e-14  9.04499274e-14
90.26122613  8.658742027e-14  8.901094035e-14
90.52207505  8.46113501e-14  8.697956138e-14
90.83472104  8.230941915e-14  8.461320103e-14
91.16527896  7.995192221e-14  8.218971943e-14
91.47792495  7.779186685e-14  7.996920567e-14
91.73877387  7.603983767e-14  7.816813844e-14
91.91953391  7.485177837e-14  7.694682621e-14
92  7.43296371e-14  7.641007058e-14
92.08046609  7.381158984e-14  7.587752354e-14
92.26122613  7.266258687e-14  7.46963608e-14
92.52207505  7.10397977e-14  7.302815092e-14
92.83472104  6.914824105e-14  7.108365095e-14
93.16527896  6.720969457e-14  6.909084594e-14
93.47792495  6.543229081e-14  6.726369392e-14
93.73877387  6.398976028e-14  6.578078799e-14
93.91953391  6.301112043e-14  6.47747567e-14
94  6.258089969e-14  6.433249439e-14
94.08046609  6.215398072e-14  6.389362627e-14
94.26122613  6.120683936e-14  6.29199751e-14
94.52207505  5.986853816e-14  6.154421581e-14
94.83472104  5.830766673e-14  5.993965669e-14
95.16527896  5.670696855e-14  5.829415612e-14
95.47792495  5.523837028e-14  5.678445283e-14
95.73877387  5.404577416e-14  5.55584768e-14
95.91953391  5.323633546e-14  5.472638248e-14
96  5.28804043e-14  5.436048907e-14
96.08046609  5.252714808e-14  5.399734545e-14
96.26122613  5.174322784e-14  5.319148385e-14
96.52207505  5.063507203e-14  5.205231155e-14
96.83472104  4.934189047e-14  5.072293476e-14
97.16527896  4.801487653e-14  4.935877865e-14
97.47792495  4.679661354e-14  4.810641735e-14
97.73877387  4.58067563e-14  4.708885471e-14
97.91953391  4.513463457e-14  4.639792077e-14
98  4.483901108e-14  4.609402299e-14
98.08046609  4.454556412e-14  4.579236266e-14
98.26122613  4.38942061e-14  4.512277359e-14
98.52207505  4.297305498e-14  4.417584011e-14
98.83472104  4.189751881e-14  4.307020045e-14
99.16527896  4.079317682e-14  4.193494872e-14
99.47792495  3.977872791e-14  4.089210611e-14
99.73877387  3.895403335e-14  4.004432894e-14
99.91953391  3.839382977e-14  3.946844566e-14
100  3.814737259e-14  3.921509032e-14
100.0804661  3.79026938e-14  3.896356314e-14
100.2612261  3.735945563e-14  3.840512012e-14
100.5220751  3.659089825e-14  3.761505137e-14
100.834721  3.569306328e-14  3.669208664e-14
101.165279  3.477064636e-14  3.574385193e-14
101.4779249  3.392282459e-14  3.487230024e-14
101.7387739  3.32332364e-14  3.416341096e-14
101.9195339  3.276462487e-14  3.368168333e-14
102  3.25584152e-14  3.346970199e-14
102.0804661  3.235366442e-14  3.325922039e-14
102.2612261  3.18989704e-14  3.279179981e-14
102.5220751  3.125543369e-14  3.213025096e-14
102.834721  3.050327266e-14  3.135703749e-14
103.165279  2.973008675e-14  3.056221066e-14
103.4779249  2.901903335e-14  2.983125538e-14
103.7387739  2.844040304e-14  2.923642962e-14
103.9195339  2.804704489e-14  2.883206165e-14
104  2.78739115e-14  2.865408239e-14
104.0804661  2.770197953e-14  2.847733816e-14
104.2612261  2.732008254e-14  2.808475214e-14
104.5220751  2.67793756e-14  2.752891121e-14
104.834721  2.614709712e-14  2.68789357e-14
105.165279  2.549679581e-14  2.621043292e-14
105.4779249  2.489843281e-14  2.559532217e-14
105.7387739  2.441127542e-14  2.509452959e-14
105.9195339  2.407998118e-14  2.475396266e-14
106  2.39341335e-14  2.460403281e-14
106.0804661  2.378927886e-14  2.445512379e-14
106.2612261  2.346745794e-14  2.412429534e-14
106.5220751  2.301164619e-14  2.365572574e-14
106.834721  2.247839344e-14  2.310754762e-14
107.165279  2.19296571e-14  2.254345254e-14
107.4779249  2.142448776e-14  2.202414387e-14
107.7387739  2.101301651e-14  2.160115584e-14
107.9195339  2.073309527e-14  2.13133998e-14
108  2.060983844e-14  2.11866931e-14
108.0804661  2.048740535e-14  2.10608332e-14
108.2612261  2.02153423e-14  2.07811553e-14
108.5220751  1.982987227e-14  2.038489624e-14
108.834721  1.937871089e-14  1.992110718e-14
109.165279  1.891421843e-14  1.94436139e-14
109.4779249  1.848639268e-14  1.900381361e-14
109.7387739  1.813776638e-14  1.864542952e-14
109.9195339  1.790051829e-14  1.840154102e-14
110  1.779603085e-14  1.829412905e-14
110.0804661  1.769222905e-14  1.818742191e-14
110.2612261  1.746152178e-14  1.795025731e-14
110.5220751  1.713453763e-14  1.761412111e-14
110.834721  1.675166467e-14  1.722053181e-14
111.165279  1.635728927e-14  1.681511812e-14
111.4779249  1.599387222e-14  1.644152928e-14
111.7387739  1.569760583e-14  1.613697061e-14
111.9195339  1.549592438e-14  1.592964424e-14
112  1.540708398e-14  1.583831726e-14
112.0804661  1.531881618e-14  1.57475789e-14
112.2612261  1.512259706e-14  1.554586775e-14
112.5220751  1.48444042e-14  1.525988847e-14
112.834721  1.451852694e-14  1.492489015e-14
113.165279  1.418270418e-14  1.457966795e-14
113.4779249  1.387310092e-14  1.426139911e-14
113.7387739  1.362060173e-14  1.400183265e-14
113.9195339  1.344866067e-14  1.382507908e-14
114  1.337290688e-14  1.3747205e-14
114.0804661  1.32976328e-14  1.366982405e-14
114.2612261  1.313026798e-14  1.349777481e-14
114.5220751  1.289291036e-14  1.325377372e-14
114.834721  1.261475654e-14  1.296783457e-14
115.165279  1.232798565e-14  1.267303716e-14
115.4779249  1.2063487e-14  1.240113539e-14
115.7387739  1.184768814e-14  1.217929648e-14
115.9195339  1.170069399e-14  1.202818806e-14
116  1.163591975e-14  1.196160084e-14
116.0804661  1.157154864e-14  1.189542803e-14
116.2612261  1.14284002e-14  1.174827297e-14
116.5220751  1.12253257e-14  1.153951456e-14
116.834721  1.098725549e-14  1.129478093e-14
117.165279  1.074170409e-14  1.104235672e-14
117.4779249  1.051512637e-14  1.080943725e-14
117.7387739  1.033019599e-14  1.06193308e-14
117.9195339  1.020419149e-14  1.048979953e-14
118  1.014865696e-14  1.043271062e-14
118.0804661  1.009346221e-14  1.037597101e-14
118.2612261  9.970699132e-15  1.024977188e-14
118.5220751  9.796493625e-15  1.007069049e-14
118.834721  9.592191113e-15  9.860669694e-15
119.165279  9.381380683e-15  9.643958831e-15
119.4779249  9.186778823e-15  9.443910204e-15
119.7387739  9.027888326e-15  9.280572475e-15
119.9195339  8.919595839e-15  9.169248959e-15
120  8.871859651e-15  9.120176669e-15
120.0804661  8.824410681e-15  9.071399636e-15
120.2612261  8.718858146e-15  8.962892761e-15
120.5220751  8.569033252e-15  8.808874375e-15
120.834721  8.393260081e-15  8.628181439e-15
121.165279  8.211814665e-15  8.441657495e-15
121.4779249  8.044252843e-15  8.269405737e-15
121.7387739  7.907391562e-15  8.128713806e-15
121.9195339  7.814087707e-15  8.032798443e-15
122  7.772952e-15  7.990511377e-15
122.0804661  7.732059752e-15  7.948474585e-15
122.2612261  7.641078401e-15  7.85494673e-15
122.5220751  7.511901481e-15  7.722154241e-15
122.834721  7.360299389e-15  7.566308914e-15
123.165279  7.20374403e-15  7.405371682e-15
123.4779249  7.059111649e-15  7.256691145e-15
123.7387739  6.940938002e-15  7.135209901e-15
123.9195339  6.860352971e-15  7.052369353e-15
124  6.824819187e-15  7.015841004e-15
124.0804661  6.789492326e-15  6.97952537e-15
124.2612261  6.71088125e-15  6.898714025e-15
124.5220751  6.599238702e-15  6.783946682e-15
124.834721  6.468170663e-15  6.649210142e-15
125.165279  6.33276917e-15  6.510018859e-15
125.4779249  6.20763262e-15  6.381379825e-15
125.7387739  6.105354179e-15  6.276238684e-15
125.9195339  6.035590571e-15  6.204522443e-15
126  6.004823826e-15  6.172894558e-15
126.0804661  5.974233408e-15  6.141447936e-15
126.2612261  5.906151886e-15  6.071460861e-15
126.5220751  5.809438827e-15  5.972040872e-15
126.834721  5.695860795e-15  5.855283872e-15
127.165279  5.578484682e-15  5.734622485e-15
127.4779249  5.469967512e-15  5.623067998e-15
127.7387739  5.381244018e-15  5.531861197e-15
127.9195339  5.320711174e-15  5.469634081e-15
128  5.294011423e-15  5.442187023e-15
128.0804661  5.267462307e-15  5.414894816e-15
128.2612261  5.20836645e-15  5.354144909e-15
128.5220751  5.124397382e-15  5.267825606e-15
128.834721  5.025754378e-15  5.166421655e-15
129.165279  4.923776615e-15  5.061589608e-15
129.4779249  4.829462364e-15  4.964635568e-15
129.7387739  4.752327018e-15  4.885341259e-15
129.9195339  4.69968771e-15  4.831228614e-15
130  4.67646634e-15  4.807357295e-15
130.0804661  4.653373971e-15  4.783618586e-15
130.2612261  4.601965268e-15  4.730770991e-15
130.5220751  4.52890149e-15  4.65566221e-15
130.834721  4.44304313e-15  4.567400735e-15
131.165279  4.354251733e-15  4.476124131e-15
131.4779249  4.272104835e-15  4.391678e-15
131.7387739  4.204900225e-15  4.32259238e-15
131.9195339  4.159027247e-15  4.27543545e-15
132  4.138788003e-15  4.254629725e-15
132.0804661  4.118659495e-15  4.233937834e-15
